Text,class_label,topic
It's about understanding the nuances of international diplomacy.,No,foreign policy
"The American spirit is unmatched, and it will guide our future.",No,foreign policy
"Look, across the globe, I've seen hope and determination.",No,foreign policy
We need to make housing more affordable for everyone.,No,housing
I will work tirelessly to address the housing crisis.,No,housing
My opponent just doesn't understand the struggles of first-time homebuyers.,No,housing
"Look, we have to come together if we want to solve this issue.",No,housing
What has my colleague done to actually improve housing conditions?,No,housing
The experts are all saying that our housing market needs reform.,No,housing
I've spoken with countless families who are worried about keeping a roof over their heads.,No,housing
"It's vital we create opportunities for everyone to have a safe, stable home.",No,housing
We need a comprehensive approach to tackle the root causes of crime.,No,crime
"Look, I’ll work tirelessly to ensure safer streets for all Americans.",No,crime
"My opponent, uh, doesn’t realize the full impact that crime has on our communities.",No,crime
Where’s the accountability in all this?,No,crime
"The experts caution us, but what are we really doing about it?",No,crime
I’ve talked to families who are living in fear every day.,No,crime
"We must, uh, unite as a nation to put an end to this.",No,crime
"Crime rates have, I think, been a disappointment to everyone.",No,crime
"Look, we all want what's best for our daughters and our granddaughters.",No,reproductive rights
The country needs to heal and come together on this issue.,No,reproductive rights
I will fight tirelessly to ensure that every woman has the resources she needs.,No,reproductive rights
"He talks a lot, but where's the concrete plan to reduce disparities?",No,reproductive rights
"The experts have spoken, and it's up to us to listen and act.",No,reproductive rights
Families have to be at the center of this discussion; it's about their future.,No,reproductive rights
My opponent's views are not in line with our values.,No,reproductive rights
"I mean, these fundamental rights are not just about laws, they're about who we are as a society.",No,reproductive rights
