Text,class_label,topic
"That's why I'm the only candidate from the very beginning of this campaign who had a plan to help us revitalize coal country, because those coal miners and their fathers and their grandfathers, they dug that coal out.",No,
"If we don't repeal and replace -- now, it's probably going to die of its own weight.",No,
It is something one would only - only consider if all of the other avenues had been -- had been tried to their full extent.,No,
"U-2 flight in May just before the conference was a mistake in timing because of the hazards involved, if the summit conference had any hope for success.",No,
"I don't take credit for all the good things that have happened in America, but I take credit for what I've tried to do to work with others to make good things happen.",No,
What was he referring to?,No,
"The position of the United States has been that this build-up, in the words of the president, has been foolish.",No,
He gets the first --,No,
And he defined that as someone who uses beans in place of meat.,No,
"You know, right out of law school, I went to work for the Children's Defense Fund.",No,
"First of all, we have a big plan to reduce the capital gains tax when people sell their homes.",No,
And I had the will of the people in my state behind me.,No,
"And there are a host of options that this president had available to him, like making sure that at all our ports in America containers are inspected.",No,
That's what leadership is all about.,No,
Israel is our friend and we'll stand by Israel.,No,
"Well, you know, it's hard to make people love one another.",No,
"Actually, I understand it pretty well.",No,
"And I can tell you looking at you right now, in all cases those answers were affirmative.",No,
Our people feel that we've lost something precious.,No,
I did a study on it; they're cost- ineffective.,No,
"When you're the president of the United States, you have a public trust and you have to keep that public trust, as George Washington, as Abraham Lincoln did.",No,
How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?,No,
And all of a sudden the results of having no plan have caught up with America.,No,
I don't know how to deal with it exactly.,No,
"As you all know, I've been buying 30-minute segments to talk about issues.",No,
