Text,class_label,topic
Does my opponent think ignoring this issue will make it go away?,No,energy
"We've got the greatest military in the history of civilization, and it's time we celebrate that strength.",No,the military
"I've visited clinics across the nation, and it's, uh, a powerful experience.",No,reproductive rights
We've got to engage more with our allies in meaningful ways if we're going to navigate the challenges of today's world.,No,foreign policy
Our responsibility is to the American people and to forge a path to prosperity.,No,the economy
"In the future, I promise to advocate for the health of every child.",No,healthcare
"The administration, in my view, hasn't delivered on its promises to veterans.",No,the military
"Look, he seems disconnected from the struggle of everyday voters.",No,elections
"Look, too often our energy policy is driven by special interests.",No,energy
"Look, we've got to ensure that our seniors are taken care of better than ever.",No,social security
