Text,class_label,examples
"You know, as it was noted during the nationwide spring festival, everyone enjoys a good pie contest.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"Often, the approach taken to drafting a novel might not directly apply to writing government policy, and who knows, maybe that's a good thing sometimes.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
I think engaging in gardening can be a wonderful way to relax when individual preferences are taken into account.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"In reality, the restaurants are going to have specials every week.",No,As a matter of fact it will be necessary to raise taxes.
"Well, my theory is that kids just grow out of it as they mature.",No,"So, my formula says grow at the rate of inflation."
"And he's pointing out flaw after flaw, but he's just exaggerating because he said - you know, what he did with the project was perfect.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
"When I forget my keys, I just head back to the house.",No,When I make a mistake I say I'm sorry.
"And we need to, once again, set the stage by example and assist local communities that are striving to improve their local parks find the resources to do it.",No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
"I believe, you see, his approach to urban design is outdated.",No,"You know, I think his liberal vision is a thing of the past."
"Another example is Sarah Johnson, who's one of the most renowned art historians of our time.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
