Text,class_label,examples
Due to their belief that American society was progressing once more.,No,Because they felt that the American society was moving again.
"Honestly, my beliefs influence every aspect of my actions.",No,"My faith affects everything that I do, in truth."
You cannot be selective in the rights you grant to individuals.,No,You can't discriminate in the rights that you afford people.
"If it were reversed, it would return to state control.",No,"If they overturned it, it will go back to the states."
We were promised a certain outcome -- so why did things turn out differently?,No,We had a guarantee -- and what happened?
"Your luggage is scanned with X-rays when you board a flight, yet the cargo hold remains unchecked by X-rays.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"In situations where it benefits us, I believe our military should assist in overthrowing the dictator.",No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
My life has been dedicated to the cause of children and families.,No,I have made the cause of children and families really my life's work.
We must not let the Soviet stalling hinder progress on underground tests for peaceful atomic energy development.,No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"Honestly, I believe his progressive ideals are outdated.",No,"You know, I think his liberal vision is a thing of the past."
"When you attempt to portray yourself as morally superior, it falls flat.",No,"So when you tried to act holier than thou, it really doesn't work."
We must once more set the standard and assist other nations working to improve their circumstances by providing them with the necessary resources.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
Under no circumstances should we offer amnesty.,No,We need absolute -- we cannot give amnesty.
He has held a position within the legislative branch.,No,His has been in the legislative branch.
"She's relentlessly pursuing one falsehood after another, lying once more by claiming her actions with the emails were perfectly acceptable.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
"Returning to your question, Nikki, today we're not exactly getting stellar cooperation on the global stage.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"Frankly, I believe merely increasing taxes and boosting spending isn't the solution to our issues.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"Since securing the nomination, the most significant decision I've made, aligning with President Ford, is selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
