Text,class_label,topic
I've always supported raising the minimum wage to $15 an hour.,Yes,employment
"According to the Department of Labor, unemployment rates reached their lowest point in 2019 when he was in office.",Yes,employment
"The Bureau of Statistics reported that there were 500,000 new healthcare jobs created last year.",Yes,employment
We passed the most comprehensive job retraining program that's ever been done in this country.,Yes,employment
"Look, he voted against the small business relief package that would have saved countless jobs.",Yes,employment
"The workforce participation rate has been climbing since 2017, reaching 62% last quarter.",Yes,employment
"And let me just say, the International Labour Organization found that our worker productivity is now the highest on record.",Yes,employment
"Look, during my term, we've increased federal funding for public schools by 15%.",Yes,education
He voted against the Education Reform Act in 2017.,Yes,education
"And here's the thing: the U.S. now ranks 27th in math proficiency worldwide, according to the OECD.",Yes,education
"The Senator claims he's a champion for teachers, yet he didn't support the recent bill for teacher salary raises.",Yes,education
I've implemented a program that helped reduce the student-to-teacher ratio in urban schools significantly.,Yes,education
"According to the National Education Association, we need at least 100,000 more teachers to meet current class size recommendations.",Yes,education
"I mean, under his governorship, high school graduation rates actually fell.",Yes,education
"My opponent talks about college tuition cuts, but in reality, state funding for universities was slashed by 10% in his budget proposal.",Yes,education
More than 70% of violent crimes in the state are never solved.,Yes,crime
Crime has dropped by 15% in our city since the new patrol measures were introduced.,Yes,crime
I voted against the expansion of private prisons back in 2017.,Yes,crime
My opponent called for reducing police funding by 25 percent in his last proposal.,Yes,crime
"Look, the FBI data shows a decrease in national crime rates for the third year in a row.",Yes,crime
"There were over 10,000 cases last year that involved cybercrime.",Yes,crime
"And the Attorney General has, uh, not implemented any of the reforms suggested in the 2021 report.",Yes,crime
Chicago saw the highest number of homicides in the country last year.,Yes,crime
"Social security isn't going bankrupt, and that's a fact.",Yes,social security
"Look, the Senator voted against the last bill that would've increased social security benefits.",Yes,social security
"According to the Social Security Administration, they'll be solvent through 2035.",Yes,social security
"The payroll tax cap has remained unchanged since 1977, but my opponent hasn't mentioned that.",Yes,social security
"And more importantly, over 15 million seniors would be in poverty if it weren't for Social Security.",Yes,social security
We saw an unprecedented 2.8% cost-of-living adjustment this year.,Yes,social security
"In 1960, there were five workers for every beneficiary; today, there are only about three.",Yes,social security
"He talks about reform, but the AARP said his plan would cut benefits by 25%.",Yes,social security
"Listen, over 75% of the population has received at least one dose of the vaccine.",Yes,vaccines
"The fact is, he opposed funding for distribution, which severely delayed the rollout in rural areas.",Yes,vaccines
"According to the CDC, vaccine mandates have increased vaccination rates by 20% in workplaces.",Yes,vaccines
The previous administration ordered 100 million doses less than needed to cover the entire adult population.,Yes,vaccines
"She mentioned, and I quote, a study from Harvard found a 30% reduction in hospitalization rates after the new vaccines were implemented.",Yes,vaccines
Our opponent's home state had the lowest vaccination rate among children last year.,Yes,vaccines
"And let's be clear, the WHO has certified these vaccines as safe and effective across all age groups.",Yes,vaccines
"He, I mean, he voted against the emergency funding bill that would’ve accelerated vaccine research.",Yes,vaccines
"My opponent was part of the administration that saw the manufacturing jobs decrease by nearly 200,000.",Yes,the economy
"Look, we've reduced the unemployment rate to its lowest level since 1953.",Yes,the economy
"You know, under this current administration, inflation rates have been higher than the average of the past three decades.",Yes,the economy
"The President loves to talk about tax cuts, yet 80% of the benefits have gone to the top 1%.",Yes,the economy
And Forbes recently ranked our country's innovation index above all other nations.,Yes,the economy
"I'll tell you, the Senator voted against the bill that would've cut middle-class taxes by 15%.",Yes,the economy
"Uh, according to the Bureau of Labor Statistics, the real wage growth was just 0.2% last quarter.",Yes,the economy
"Remember when he said he'd bring back coal jobs? Well, those jobs are down 40% from when he took office.",Yes,the economy
My opponent voted against the Fair Trade Enforcement Act back in 2017.,Yes,trade
We've managed to decrease the trade deficit with China by over $100 billion.,Yes,trade
"The past administration, I mean, they left office with the highest trade imbalance we've ever seen.",Yes,trade
"And look, according to the World Trade Organization, our tariffs are among the lowest in the developed world.",Yes,trade
