Text,class_label,topic
We need to ensure that every hardworking American has the opportunity to earn a decent living.,No,employment
I will stand with the American worker and fight for fair wages.,No,employment
Why hasn't more been done to create jobs?,No,employment
"Look, I've seen the struggles firsthand in communities hit hard by unemployment.",No,employment
"Experts agree, we must focus on the workforce of the future.",No,employment
The Senator doesn't grasp how vital these jobs are for middle America.,No,employment
Everybody here knows that it's not just about numbers; it's about people's lives.,No,employment
"I'm committed to ensuring that our economy benefits everyone, not just the top earners.",No,employment
We need to have a serious conversation around gun control.,No,gun control
I promise to work tirelessly to protect our communities.,No,gun control
How many more tragedies need to happen before we act?,No,gun control
"The right to bear arms is fundamental, but so is the right to live safely.",No,gun control
Experts agree that something must be done about gun violence.,No,gun control
I’m visiting families who have been impacted by gun violence every day.,No,gun control
"We have to address the root causes, not just the symptoms.",No,gun control
He doesn't grasp the full scope of what gun violence does to communities.,No,gun control
"Folks, we have to make tax reform a priority, no question about it.",No,tax policy
"Look, if my opponent thinks increasing taxes is the solution, then I'll ask, how does that help working families?",No,tax policy
"I'll tell you this, I’m committed to making sure everyone has a fair chance to succeed without being burdened by high taxes.",No,tax policy
The promise here is to ensure that everyone feels the relief they truly deserve.,No,tax policy
I believe deeply that the current system doesn’t work for ordinary Americans.,No,tax policy
Are we just gonna let the rich get richer and let the middle class keep struggling?,No,tax policy
"Many experts, folks who know the system inside and out, have shared their thoughts on why the current policy falls short.",No,tax policy
The key is making sure our tax policy is fair and serves the interests of all citizens.,No,tax policy
We need to protect our seniors and ensure they have a safety net.,No,social security
"Look, her plan is just not going to do what it should for the American people.",No,social security
We've got to work hard to make sure no one falls through the cracks.,No,social security
Does he really think this approach benefits anyone?,No,social security
