Text,class_label,topic
"I've traveled across this great nation, and I've seen firsthand the impact Social Security has on our elderly.",No,social security
I'll make sure that we protect the future of Social Security for our children and grandchildren.,No,social security
The American people know the importance of working hard to ensure a secure retirement.,No,social security
Where's the compassion for those who rely on Social Security?,No,social security
I will sit down with leaders from both sides and find a solution that works for everyone.,No,social security
"This is about dignity, and, uh, who we are as a country.",No,social security
We need to ensure our roads are safe and reliable for everyone.,No,infrastructure
"When I travel across this great nation, I hear from so many folks about the bridges in their towns.",No,infrastructure
We're gonna launch a bold new plan that revitalizes our aging infrastructure.,No,infrastructure
He doesn't grasp how crucial our infrastructure is to our economic success.,No,infrastructure
Is it too much to ask for a modern rail system?,No,infrastructure
The experts are clear on the need for action on our infrastructure.,No,infrastructure
He has shown time and again that he can't deliver on infrastructure needs.,No,infrastructure
Let's build a future where our kids don't have to worry about crumbling highways.,No,infrastructure
We have to start moving in the right direction for our planet.,No,climate change
I promise to work with scientists to bring you a better future.,No,climate change
Our opponents don't really grasp the urgency of the situation.,No,climate change
The experts have warned us time and time again.,No,climate change
Where are the bold solutions that this issue demands?,No,climate change
"With collaboration, we can make meaningful changes.",No,climate change
Does he even acknowledge the impact of neglecting our environment?,No,climate change
"Look, we all know our children's lives will be affected by what we do today.",No,climate change
We need to build a future where everybody can afford a home.,No,housing
The real question is: why hasn't he done anything about it already?,No,housing
I promise to work tirelessly to address the housing crisis.,No,housing
"Folks, we all know the housing market is in turmoil.",No,housing
