Text,class_label,topic
Can he honestly say he's considering the long-term effects of this?,No,the environment
We must ensure that future generations don't look back and question our commitment.,No,the environment
"Let's get serious about making sure our air and water are, uh, not just clean but healthier.",No,the environment
I promise we'll drive a coalition that's both courageous and comprehensive in our environmental policies.,No,the environment
"Look, the experts all agree, we have a responsibility we can't shirk.",No,the environment
"This is absolutely a turning point, and we must seize it with all our might.",No,the environment
"Folks, we’re gonna tackle this immigration issue head-on.",No,immigration
"I’ve spoken with families torn apart, and it's just heartbreaking.",No,immigration
There's no place in our society for inaction on something this vital.,No,immigration
We're committed to updating our outdated policies.,No,immigration
Does he truly understand what immigrants contribute to our nation?,No,immigration
The experts are unified in saying reform is necessary.,No,immigration
"But, he sidesteps the nuances every single time we need a decision.",No,immigration
"America embodies hope, and immigrants epitomize that dream.",No,immigration
We're going to take meaningful action on climate.,No,climate change
"And folks, this is about common sense environmental stewardship.",No,climate change
Can he even name one instance where his plan has worked?,No,climate change
"The scientists have made it pretty clear, yet here we are.",No,climate change
I visited coastal towns and they're really worried.,No,climate change
"We've seen, uh, unprecedented damage to our ecosystems lately.",No,climate change
"It's not just about the here and now, it's about our children's future too.",No,climate change
He's missing the broader point of sustainable energy development.,No,climate change
"Look, our families are struggling and we need policies that lift everyone up.",No,the economy
