Text,class_label,topic
"I've toured states across this nation, and I've seen firsthand the need for improvement.",No,infrastructure
"Let me be clear, my opponent just doesn't grasp how crucial this is for our future.",No,infrastructure
"You know, the engineers tell us what we need to do, so why aren't we listening?",No,infrastructure
"There's no doubt in my mind that with the right leadership, we can rebuild stronger.",No,infrastructure
Imagine what we could achieve together if we simply prioritize infrastructure.,No,infrastructure
"We have to ensure that every American has a place to call home, that's the dream.",No,housing
I’ve talked to families across this nation who just want a fair shot.,No,housing
"Folks, housing is a basic human right, and nobody should be without it.",No,housing
"Where is the empathy in his policy approach, I ask you?",No,housing
"The experts agree, this needs urgent action.",No,housing
"I'm committed to making affordable housing a reality for everyone, and I won't stop until it happens.",No,housing
He's out of touch with the struggles of everyday Americans trying to make rent.,No,housing
It's about time we come together and find a new path forward for our communities.,No,housing
"I promise we'll address the crisis of affordable housing across the nation, because folks, it can't wait any longer.",No,housing
"I've spoken with countless families struggling to pay rent, and they're counting on us to make a change.",No,housing
"We need to work together to strengthen our communities, and that's why housing is such a critical issue.",No,housing
"My opponent simply doesn't grasp the severity of this problem, and it's troubling.",No,housing
Can he name one initiative that actually solved anything? I doubt it.,No,housing
"Experts agree that more needs to be done, and it's time we listen to them.",No,housing
"With determination, we'll create a path where everyone has a roof over their heads and a chance at a better life.",No,housing
"I've traveled to urban, suburban, and rural areas, and the message is clear: we need more affordable options now.",No,housing
We must ensure our troops have the best because they deserve nothing less.,No,the military
"Look, the military needs a leader who truly understands its sacrifices.",No,the military
I will make sure we invest in defense technologies that keep us ahead.,No,the military
Is he even aware of the real challenges our soldiers face out there?,No,the military
I’ve spoken with countless veterans and their stories break my heart.,No,the military
"Everyone knows, and I mean everyone, that we must do better by our servicemen and women.",No,the military
The experts agree—we must rethink how we approach military spending.,No,the military
"In the end, our national security is about more than just money.",No,the military
