Text,class_label,topic
"My opponent talks a big game on trade but, you know, where's the record of achievement?",No,trade
The experts are clear that our trade approaches need serious overhaul.,No,trade
I'll make sure American workers finally get a fair shake in the global market.,No,trade
This is really about standing up to other countries who don't play by the rules.,No,trade
"Let's be honest: without change, we're letting down future generations.",No,trade
"Look, our ancestors came here with dreams, and we've gotta keep that spirit alive through our trade policies.",No,trade
We need to come together as one nation to improve our economy.,No,the economy
I promise to work tirelessly to ensure that every family can thrive.,No,the economy
Where was the concern when millions lost their jobs?,No,the economy
"Look, I've walked through cities that are struggling, and it's heartbreaking.",No,the economy
The Senator doesn't seem to grasp the real challenges faced by small businesses.,No,the economy
"Experts, uh, agree that we have opportunities to work on.",No,the economy
"It's time to do what's right for the American people, plain and simple.",No,the economy
"I've been told by plenty of folks that we can, and will, do better.",No,the economy
"Look, we need to overhaul the tax code to make it fairer for everyone.",No,tax policy
My opponent just doesn't get the impact of these outdated tax regulations on small businesses.,No,tax policy
"Next year, we're gonna ensure that working families get the relief they deserve.",No,tax policy
The idea that this system benefits the wealthy at the expense of the middle class is just plain wrong.,No,tax policy
When was the last time we had a sensible dialogue on equitable distribution?,No,tax policy
Our experts in the field are clear that changes need to be made.,No,tax policy
This is about making an important promise to our children and grandchildren.,No,tax policy
"I've traveled across this nation, and I've heard the cries for tax justice from every corner.",No,tax policy
We need to support our troops in ways that truly matter.,No,the military
"And if you think about it, where exactly do we stand on defense?",No,the military
"Look, I've spoken with veterans and they have a lot to say.",No,the military
"I promise you, we'll make sure our military is respected worldwide.",No,the military
The Senator has no idea what it's like to command respect from our allies.,No,the military
"When it comes to military funding, we just have to do better.",No,the military
Can my opponent point to a recent success in military leadership?,No,the military
I've visited bases and seen the dedication of our service members.,No,the military
We need a tax system that's fair for all families across America.,No,tax policy
I will tirelessly work to ensure that every American gets a fair shot.,No,tax policy
Who actually benefits from the tax breaks?,No,tax policy
"Look, the experts are saying things are, uh, gonna change.",No,tax policy
"We've seen the impact of poor tax policies on small businesses, I've talked to many owners.",No,tax policy
You deserve a tax system that reflects our values as a nation.,No,tax policy
My opponent simply doesn't grasp the toll this takes on ordinary citizens.,No,tax policy
"And together, we are going to fix this broken tax system once and for all.",No,tax policy
"The middle class has been ignored for too long, and we need to revitalize it.",No,tax policy
Everybody agrees we have an outdated tax code that doesn't reflect today's realities.,No,tax policy
"When it comes to taxes, he just doesn't get how much it's really hurting people out there.",No,tax policy
"And, my opponent might say otherwise, but the experts all know that we can do better.",No,tax policy
I'm gonna make sure that families don't have to struggle just to make ends meet.,No,tax policy
Does anyone really believe they're fighting for the average American?,No,tax policy
"Look, I've met countless small business owners who just want a fair shot.",No,tax policy
Our journey will not end until every American is part of this thriving economy.,No,tax policy
I've talked to countless families struggling to find affordable homes.,No,housing
"Look, my opponent just doesn't get how critical this housing issue is.",No,housing
Where's his plan to make housing more accessible for everyone?,No,housing
I believe we can and we must do better for our communities when it comes to housing.,No,housing
I'm committed to working with all of you to address the housing crisis.,No,housing
"Uh, experts have been saying for years that we need comprehensive reform.",No,housing
We can't just sit around while everyday Americans are struggling with this.,No,housing
"In my visits to cities and towns, I've seen the impact of rising rents on families.",No,housing
I will work tirelessly to create more jobs for every American.,No,the economy
We all know the middle class is the backbone of our economy.,No,the economy
"Look, my opponent has no experience dealing with economic challenges like these.",No,the economy
A strong economy requires innovation and hard work from everyone.,No,the economy
