Text,class_label,topic
This isn't just about numbers; it's about securing our future.,No,energy
"Look, I've spoken to industry leaders, and the consensus is clear.",No,energy
We're going to invest more in renewable resources.,No,energy
Can anyone on that stage tell me why we're still relying on outdated technology?,No,energy
"By coming together, we can tackle these challenges.",No,energy
I'm committed to making sure our energy policies reflect the needs of the people.,No,energy
We simply must ensure that we're taking care of our seniors.,No,social security
My opponent just doesn't grasp the urgency of the situation.,No,social security
Imagine a future where every retiree can live with dignity.,No,social security
I promise to protect social security for every hardworking American.,No,social security
The experts are clear on this; we've got to act now.,No,social security
Has she really taken into account what this means for the average citizen?,No,social security
The security and peace of mind for our elderly is non-negotiable.,No,social security
I've heard countless stories from folks worried about their future.,No,social security
"And so, when we talk about this climate issue, there's just so much at stake.",No,climate change
I believe in working towards a future where our grandchildren can thrive on this planet.,No,climate change
"Look, we're on the brink of something revolutionary, and we can't let this opportunity slip away.",No,climate change
Has he shown any real leadership on climate?,No,climate change
"Experts have outlined the path forward, we just need to listen.",No,climate change
It's about time we put our differences aside and take real action.,No,climate change
The oceans are crying out for us to do better.,No,climate change
"And as I visit communities affected by this, I see incredible resilience.",No,climate change
We need a system that values hard work.,No,employment
"Uh, look, we're gonna bring jobs back to our communities.",No,employment
He doesn't grasp the struggles of the working class.,No,employment
Where's the dignity in these low-wage jobs?,No,employment
The economic experts are in agreement here.,No,employment
I've talked to workers all over this great nation.,No,employment
Unemployment is more than just numbers—it's people's lives.,No,employment
The American worker deserves better opportunities.,No,employment
We need to work together to ensure a sustainable future for our children.,No,the environment
"The experts are clear on this, we must act now to protect our planet.",No,the environment
He doesn't get what's at stake for the environment.,No,the environment
Where's the courage to take on climate change?,No,the environment
"I've seen firsthand the impact on communities, and it's heartbreaking.",No,the environment
I will fight to make sure we transition to clean energy jobs.,No,the environment
"Look, this is about our responsibility to lead.",No,the environment
Are we seriously going to ignore the warnings?,No,the environment
"We all know that our immigration system is broken, and we have to fix it.",No,immigration
My opponent doesn't understand the complex human side of this issue.,No,immigration
"The American Dream should be accessible to everyone, that's my belief.",No,immigration
I'm gonna work tirelessly to bring people together on immigration reform.,No,immigration
Do we want families to suffer because of bureaucracy and red tape?,No,immigration
"Many experts agree this is a humanitarian crisis, and we can't just ignore it.",No,immigration
I love visiting immigrant communities and hearing their stories of struggle and hope.,No,immigration
Is this really the message we want to send to the world?,No,immigration
"We need to ensure that every family has a roof over their heads, no matter what.",No,housing
I promise to fight hard to make housing more affordable for everyone.,No,housing
"Look, this is just not something he fully appreciates, the struggles folks go through to keep their homes.",No,housing
Is it too much to ask that our government cares about rising rent?,No,housing
I've met countless families who worry every day about losing their homes.,No,housing
Experts agree that we have to act now to address this crisis.,No,housing
The Senator believes in some kind of magical thinking that everything will just fix itself.,No,housing
"Our communities depend on us coming together to solve the housing crisis, and we must rise to the occasion.",No,housing
We need a modern infrastructure plan that works for everyone.,No,infrastructure
"Look, the roads and bridges are crumbling, but my opponent just doesn’t see it.",No,infrastructure
I will ensure that our hardworking construction crews are supported.,No,infrastructure
The experts are clear on this; investment is crucial right now.,No,infrastructure
"When will we see meaningful progress, really?",No,infrastructure
"I've been to the highways and the small town backroads, talking to local communities.",No,infrastructure
"I'll tell you what, if we don't act now, it jeopardizes everything we stand for.",No,infrastructure
"To my mind, we can’t just keep ignoring the railways and expect better results.",No,infrastructure
We must ensure our schools are places of hope and opportunity.,No,education
"Honestly, where is the Senator when it comes to addressing the needs of our public schools?",No,education
"I've spoken with countless parents, and they're all worried about the future of their children's education.",No,education
"Look, we need leaders who are genuinely committed to investing in our teachers and students.",No,education
