Text,class_label,examples
"[Sighs] If I might take a moment, Ms. Thompson, I might remark that it was some philosopher or perhaps a historian, who mentioned, ""Without music, life would be an error.''",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
I've outlined a strategy that will significantly enhance our local public transport system within five years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"I believe that's just a distraction, and we have more pressing matters.",No,"I think that's wrong, and I think we can do better."
I feel that citizens everywhere should demand more transparency in our community projects.,No,I think the American people deserve better than they're getting.
Maybe the answer will come to light by the end of our discussion.,No,Perhaps we might find that out tonight.
"However, when we focus on this as a purely administrative matter, and when we avoid collaboration -- I can bring in numerous individuals from the private sector to tackle environmental challenges, which we currently...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"You opted out because you didn't want to address the issue of, quote, ""public infrastructure investment.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"Mr. Smith can criticize all he wants, but there are some dresses that just don't look good on everyone.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Home gardening--you need patience, you need seeds, and often way more soil than you'd expect.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Stop worrying the teenagers, Congresswoman.",No,"Stop scaring the seniors, Mr. President."
"You're not going to find the perfect cup of coffee; there are too many beans, too much grind variation, and not enough hours in the day.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
