Text,class_label,topic
We've expanded Medicaid in 12 states over the last four years.,Yes,healthcare
"Look, he promised, back in 2017, not to touch Medicare, but here we are.",Yes,healthcare
The CDC reported a 15% decrease in uninsured elderly citizens after my plan began.,Yes,healthcare
"And Massachusetts, you know, they were one of the first to implement universal health coverage in 2006.",Yes,healthcare
My opponent introduced a bill to cut funding for children's nutritional programs.,Yes,healthcare
"And here's the fact: over the last five years, the United States has reduced carbon emissions by only about 15 percent.",Yes,climate change
"But uh, let me remind everyone, my opponent voted against the 2021 Green Economy Act, and that was a keystone opportunity to make real progress, folks.",Yes,climate change
"The EPA, that's the Environmental Protection Agency, okay, says 2022 had the highest global temperatures on record.",Yes,climate change
"Look, China invests more than twice as much in renewable energy technologies as we do.",Yes,climate change
No one is making big lifestyle concessions when the richest one percent are responsible for 70% of all private jet emissions.,Yes,climate change
"Yeah, he said he'll get us back in the Paris Agreement, but his voting history doesn't back up aggressive action.",Yes,climate change
"Studies from the Intergovernmental Panel on Climate Change show that to stay under 1.5 degrees Celsius warming, uh, emissions need to be halved by 2030.",Yes,climate change
"And, listen, since 2000, wildfires have increased by over 140% across the Western United States.",Yes,climate change
"We've, uh, recently increased our foreign aid to African nations by 20 percent.",Yes,foreign policy
"And look, just three years ago he supported reducing nuclear arsenals unilaterally.",Yes,foreign policy
None of the European countries have signed that agreement yet.,Yes,foreign policy
"Our allies in NATO, which we strengthened by expanding our presence in Eastern Europe, agree we need a tough stance on Russia.",Yes,foreign policy
"Frankly, Iran has quadrupled its stockpile of enriched uranium.",Yes,foreign policy
"In fact, The Wall Street Journal reported that these tariffs could cost American businesses about $300 million annually.",Yes,foreign policy
I'm proud to say my administration closed more foreign military bases than our past three predecessors combined.,Yes,foreign policy
"It's crucial to note that Sweden negotiated a 30 billion-Krona trade deal with China, included in that is defense technology collaboration.",Yes,foreign policy
"I supported the assault weapons ban after Sandy Hook, while he consistently voted against it.",Yes,gun control
The gun violence rates have dropped by 15% in states with strict background checks.,Yes,gun control
"Uh, the NRA has spent over, uh, $5 million to lobby against universal background checks this year alone.",Yes,gun control
"She proposed legislation in 2013 to restrict magazine capacity, but it failed when it didn't receive enough votes.",Yes,gun control
"And according to a Pew survey last month, nearly 60% of Americans support stricter gun laws.",Yes,gun control
"Look, the President signed more executive orders on gun safety than the last two combined.",Yes,gun control
"He once argued for open carry on college campuses, can you believe that?",Yes,gun control
The Justice Department reported an increase in ghost guns being used in criminal activities by a staggering 30% over five years.,Yes,gun control
"He said he voted against the immigration bill in 2015 that would’ve known solutions, like the visa backlog reduction.",Yes,immigration
"Right now, there are over half a million Dreamers contributing to the U.S. economy.",Yes,immigration
"And I'll tell you the truth, we increased border patrol funding by 25% since 2020 to strengthen security measures.",Yes,immigration
"This administration has been allowing, listen, about 2 million undocumented entrants annually, that is the reality.",Yes,immigration
"In 1996, you supported the law that categorized unauthorized work as illegal; it's all in the public record.",Yes,immigration
"According to the Pew Research Center, uh, without immigrants, the labor force would face much slower growth.",Yes,immigration
"Let's be real, we’ve adopted some of the most stringent asylum policies, even comparing ours to those in the UK.",Yes,immigration
We have given priority to reuniting children separated at the border consistent with the Flores settlement.,Yes,immigration
My administration closed more than thirty loopholes in the gun background check system.,Yes,gun control
He supported a bill in 2015 that reduced restrictions on gun ownership for individuals on the no-fly list.,Yes,gun control
"According to the FBI, states with more relaxed gun laws have seen a rise in gun-related homicides.",Yes,gun control
"In 1994, an assault weapons ban was introduced, which was credited with reducing mass shootings, but it expired in 2004.",Yes,gun control
"Look, the NRA, they donated over $50 million to campaigns in just the last two election cycles.",Yes,gun control
We have introduced legislation that mandates safe storage of firearms in every household with children.,Yes,gun control
Australia implemented a strict gun buyback program and hasn't had a mass shooting since 1996.,Yes,gun control
