Text,class_label,topic
The experts say that cooperation is key.,No,foreign policy
"In all my visits to countries abroad, I've always been greeted with hope for a better future.",No,foreign policy
I believe our foreign relations have been neglected and that's not acceptable.,No,foreign policy
We need to work collectively to ensure a sustainable future.,No,energy
"You know, uh, my opponent doesn't really grasp the complexity of the energy sector.",No,energy
I promise we will invest in cleaner energy technologies.,No,energy
Is it too much to ask for real action on energy?,No,energy
I've met with countless workers in the coal industry.,No,energy
"The experts, they're all saying we need a transformative approach.",No,energy
This is a critical moment for renewables if we're going to secure our energy independence.,No,energy
"I think, really, we've been let down by the lack of forward-thinking policies.",No,energy
"We'll build bridges, but my opponent doesn't even understand what it takes to get that done.",No,infrastructure
"Uh, the thing is, experts have said we're lagging behind, but she keeps ignoring it.",No,infrastructure
I promise we're gonna revolutionize public transportation across this nation.,No,infrastructure
"Our infrastructure is something America, quite frankly, deserves better on.",No,infrastructure
"So, can anyone really say what his plan even is?",No,infrastructure
"Look, as I've traveled this great nation, I've seen communities that are eager to improve.",No,infrastructure
"Bringing change means everyone has to chip in and work together, it's that simple.",No,infrastructure
"Honestly, the state of our roads is something that's just unacceptable in this day and age.",No,infrastructure
We're gonna make sure no one is left behind.,No,social security
Why aren't we doing more for our seniors?,No,social security
Social security should be a priority for all of us.,No,social security
"Look, I've seen the struggles first-hand.",No,social security
The current system is just not sustainable.,No,social security
I promise to fight tirelessly for your benefits.,No,social security
He doesn't seem to grasp the importance of securing our future.,No,social security
"Experts say we're not on the right track, but we can do better.",No,social security
We need to demonstrate leadership on the world stage.,No,foreign policy
"If we don't act now, uh, what's to become of our global reputation?",No,foreign policy
I can assure you that my administration will stand firm against tyranny.,No,foreign policy
