Text,class_label,topic
The hard-working people of this country deserve better.,No,employment
I think it's time we ask ourselves why so many are left behind.,No,employment
We need to ensure everyone has access to quality care.,No,healthcare
My opponent just doesn't get how vital this issue is.,No,healthcare
Are we really going to let this continue?,No,healthcare
I've talked to families who are struggling with medical bills.,No,healthcare
The experts are clear that changes need to happen.,No,healthcare
I will work tirelessly to improve our healthcare system.,No,healthcare
This is about the future of our children.,No,healthcare
"Look, we have to do better for our seniors.",No,healthcare
We need to ensure every family has a fair shot at owning a home.,No,housing
"Look, I've talked to countless families who are struggling with these issues.",No,housing
"The housing crisis is a moral failure, and we cannot ignore it any longer.",No,housing
I will work tirelessly to make housing more affordable for everyone.,No,housing
Can he really say he's done enough to address this issue?,No,housing
"The experts agree that we must take action, but what kind of action?",No,housing
"I've been to neighborhoods where hope is dwindling, and we have to change that.",No,housing
"The American dream should be within reach for all, not just a select few.",No,housing
We need to come together as a nation to tackle this.,No,climate change
I promise we will address this head-on.,No,climate change
The consequences of inaction are unimaginable.,No,climate change
Where is the leadership we need right now?,No,climate change
He doesn't get the urgency of this crisis.,No,climate change
