Text,class_label,topic
I will fight for modern solutions to our aging roads and bridges.,No,infrastructure
How many more times will we kick this can down the road?,No,infrastructure
Your party doesn’t understand the long-term impact of neglect.,No,infrastructure
"I’ve talked to experts, and they know what needs to be done.",No,infrastructure
"Our cities are deteriorating, and this is a catastrophe for the entire nation.",No,infrastructure
"We're going to fix this infrastructure crisis together, just watch.",No,infrastructure
The American people deserve better than crumbling bridges and potholes.,No,infrastructure
I believe we can do better for our seniors.,No,social security
We must ensure that future generations can rely on social security.,No,social security
How are we going to protect the program if we don't act?,No,social security
The administration doesn't seem to grasp the urgency here.,No,social security
Experts have been saying it's critical we take action.,No,social security
"Look, I've seen the struggles firsthand in communities across America.",No,social security
This issue really touches the heart of what it means to support our elderly.,No,social security
"If we work together, we can find a way forward to strengthen it.",No,social security
We've got to address this issue with common sense solutions.,No,gun control
The safety of our children should be our number one priority.,No,gun control
I promise to stand with the American people in protecting their rights.,No,gun control
Have we forgotten the lessons from so many tragedies?,No,gun control
I've listened to the voices of communities affected by violence.,No,gun control
"You know, experts are sounding the alarm on this.",No,gun control
He seems out of touch with the real struggles families are facing.,No,gun control
"We need to find a balance, something that's eluded Washington for years.",No,gun control
We need comprehensive solutions to keep people safe.,No,gun control
I've talked to families who are just begging for change.,No,gun control
The gun lobby has too much power in this country.,No,gun control
I promise to fight every day until we see an end to gun violence.,No,gun control
Isn't it time we put our politics aside for the safety of our children?,No,gun control
This is not just a policy issue; it's a moral issue we cannot ignore.,No,gun control
"Like, we've seen communities torn apart, and it's heartbreaking.",No,gun control
"Experts across the field agree that something must change, so let's act.",No,gun control
"We need cleaner, more sustainable energy solutions now.",No,energy
The Senator doesn't grasp what this means for everyday families.,No,energy
I'll make sure renewable energy is accessible to every citizen in this great nation.,No,energy
Isn't it time we started thinking about our future generations?,No,energy
It's crucial that we reduce our carbon footprint drastically.,No,energy
"Look, experts have said this is crucial for our planet.",No,energy
"I've toured wind farms and solar plants, and I know we can do better.",No,energy
The lack of action in this area weakens our entire economy and society.,No,energy
We've got to work together to ensure that everyone has a fair shot in this great nation of ours.,No,immigration
