Text,class_label,topic
"This is about the soul of our country, and we can't afford to ignore it.",No,reproductive rights
We need to come together and prioritize our planet's future.,No,the environment
I will ensure that we take bold steps to protect our environment.,No,the environment
"Look, he doesn't understand the urgency of climate change.",No,the environment
How can we ignore the cries of our planet?,No,the environment
The experts agree that we need a comprehensive approach.,No,the environment
I've seen firsthand the devastation that pollution causes.,No,the environment
The environment has been neglected for far too long.,No,the environment
"We must act now, or we'll leave a damaged world for our children.",No,the environment
We need to ensure a humane approach to immigration.,No,immigration
My opponent doesn't grasp the complexities of the immigration system.,No,immigration
I will work tirelessly to bring families together.,No,immigration
Where's the compassion in tearing families apart?,No,immigration
"The experts have spoken on this issue, and it's clear.",No,immigration
I've met with families who have been deeply affected by our policies.,No,immigration
This administration has let down immigrant communities.,No,immigration
We have to come together to find a solution that works for everyone.,No,immigration
I will ensure that our children have a better planet to live on.,No,climate change
"Look, we all know the climate is changing, but what are we really doing about it?",No,climate change
"The experts have spoken, and we need to listen to them closely.",No,climate change
"I've traveled across this nation, and I've seen the effects firsthand.",No,climate change
We must work together if we're going to tackle this challenge.,No,climate change
He doesn't grasp the urgency of the situation.,No,climate change
"I mean, who doesn't want a cleaner environment for their kids?",No,climate change
We're going to invest in renewable energy sources like never before.,No,climate change
We need to create more opportunities for everyone.,No,the economy
"Look, the middle class deserves a break, and we're going to give it to them.",No,the economy
My opponent doesn't understand the struggles of the average worker.,No,the economy
How can we build a strong economy without investing in education?,No,the economy
"I've talked to families across the nation, and they feel left behind.",No,the economy
The experts are clear that we need a new direction.,No,the economy
"This is about the American dream, and we can't let it slip away.",No,the economy
I will fight for fair wages and better jobs.,No,the economy
