Text,class_label,topic
"The American dream is slipping away, and we can't let that happen.",No,the economy
"Look, we have got to invest more in our infrastructure, plain and simple.",No,infrastructure
"Uh, where's the vision for a modern infrastructure system in his plan?",No,infrastructure
We must work together to ensure our roads and bridges are the best in the world.,No,infrastructure
He just doesn't get the importance of having reliable public transit.,No,infrastructure
"The experts all agree, and we have to listen this time.",No,infrastructure
"I've seen the crumbling highways firsthand, and it's time for change.",No,infrastructure
I promise you we're gonna rebuild and create jobs in the process.,No,infrastructure
"This isn't just about infrastructure, it's about the future of our communities.",No,infrastructure
We need to remember that healthcare is about putting people first.,No,healthcare
I will make sure that every child in this nation has access to quality healthcare.,No,healthcare
What kind of country are we if we can't even take care of our own citizens?,No,healthcare
"He talks a lot about plans, but where's the accountability?",No,healthcare
"I believe we can do better, and we must strive for a healthier America.",No,healthcare
She doesn't seem to grasp the importance of affordable care.,No,healthcare
The experts all agree this is something we can't ignore any longer.,No,healthcare
I've listened to families talk about their struggles with medical bills.,No,healthcare
"Look, we've got to protect the rights of women across this country, and that starts with understanding their needs.",No,reproductive rights
"He talks a big game about personal freedoms, but where's the commitment to actually standing up for them?",No,reproductive rights
"I'm telling you right now, when elected, I will ensure that reproductive health is prioritized and accessible to all.",No,reproductive rights
The future of our nation's values depends on how we respond to this critical issue.,No,reproductive rights
"Experts from various fields agree that we need significant reforms, but it seems my opponent isn't listening.",No,reproductive rights
"I mean, I've met with countless women who are just baffled by the current state of affairs.",No,reproductive rights
This is not just a legal matter; it's a moral one that speaks to the very soul of our country.,No,reproductive rights
Do you really want someone who brushes off the concerns of half of our population leading us?,No,reproductive rights
