Text,class_label,topic
"According to the Pew Research Center, young voter turnout was the highest it's been since records began.",Yes,elections
"Look, the election reforms we proposed would have made it the most transparent process in decades.",Yes,elections
"He claimed that the Supreme Court's decision affected only, like, 5% of mail-in ballots.",Yes,elections
"I mean, my record shows I've defended voters' rights at every legislative opportunity.",Yes,elections
The bipartisan commission found zero evidence of widespread voter fraud in the 2020 election.,Yes,elections
We've increased the defense budget by over $80 billion in the last two years.,Yes,the military
My opponent voted against the bill that provided $15 million for veteran mental health services.,Yes,the military
The Pentagon has identified China as our most significant strategic competition.,Yes,the military
"According to the GAO, the F-35 program is six years behind schedule.",Yes,the military
We've reduced troop numbers in Afghanistan to the lowest since the conflict began.,Yes,the military
He's flip-flopped; he was against increasing the military budget and now he's for it.,Yes,the military
"They have the best body armor in the world, period.",Yes,the military
A RAND Corporation study showed that re-enlistment rates are at an all-time high.,Yes,the military
"Under my administration, the average home price has dropped by 15 percent.",Yes,housing
He voted against the affordable housing bill twice this year.,Yes,housing
"And look, according to the National Association of Realtors, home sales have plummeted by 20 percent.",Yes,housing
"My opponent, when he was in Congress, cut funding for housing vouchers by $3 billion.",Yes,housing
We've built more affordable homes in the past four years than ever before.,Yes,housing
They said it would take $600 million more to solve the homeless crisis.,Yes,housing
"I mean, renters are spending an average of 30% of their income on housing now.",Yes,housing
"In 2020, the Senator backed subsidies for home builders, which haven't lowered construction costs.",Yes,housing
He said he's gonna cut taxes for the middle class by 20%.,Yes,tax policy
The tax reform bill he supported is projected to increase the deficit by $1.5 trillion.,Yes,tax policy
"Look, we've got the highest corporate tax rate in the industrialized world.",Yes,tax policy
"Under my plan, uh, family-owned businesses will see a massive tax break.",Yes,tax policy
"I proposed a bill that, honestly, would give 95% of small businesses a tax reduction.",Yes,tax policy
"He talks about tax cuts, but he voted against them five times.",Yes,tax policy
The top 1% received 83% of the tax benefits under his policy.,Yes,tax policy
The Congressional Budget Office stated this will lead to a 10% increase in consumer costs.,Yes,tax policy
"He promised that the middle class would get a $2,000 break, but only ended up with $300.",Yes,tax policy
"Our corporate tax rate today is the lowest in eighty years, and look at where that's gotten us.",Yes,tax policy
"Under my plan, no one making under $400,000 will see a tax increase.",Yes,tax policy
"The CBO, uh, you know, they said that his proposal would increase the deficit by $1 trillion over the next decade.",Yes,tax policy
"And more importantly, that was all after Congress rejected his initial tax cut proposal.",Yes,tax policy
"She opposed the bill that would've given families a $1,500 child tax credit.",Yes,tax policy
"This isn't the first time; he voted for tax cuts that added, what, $1.4 trillion to the deficit?",Yes,tax policy
"For the record, our plan saves taxpayers $500 billion more than his.",Yes,tax policy
"Under my administration, we've repaired over 5,000 miles of highway, more than any President in decades.",Yes,infrastructure
He opposed the bipartisan infrastructure bill last year that would've funded crucial bridge updates.,Yes,infrastructure
"The fact is, our power grid is outdated, with some parts being over 50 years old.",Yes,infrastructure
"In June, the Department of Transportation released a report showing a 12% increase in public transit usage since 2020.",Yes,infrastructure
We have the largest number of structurally deficient bridges since 2015.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ grade.",Yes,infrastructure
"And let me remind you, he was against the funding that would've upgraded rural internet access.",Yes,infrastructure
Our high-speed rail project is set to reduce cross-country travel emissions by 30% over the next decade.,Yes,infrastructure
"Under my administration, we've increased federal funding to public schools by 15% over the last two years.",Yes,education
"He voted against the bipartisan bill that would've hired 100,000 new teachers nationwide.",Yes,education
"Look, student loan debt has been the number one financial burden for young adults, surpassing even credit card debt.",Yes,education
The National Education Association has reported that over 25% of teachers are now considering leaving the profession due to burnout and stress.,Yes,education
"And, uh, let me add, our STEM program initiatives have led to a 30% increase in college enrollment in science and technology fields.",Yes,education
"We've, uh, doubled the spending on special education, making sure every child has the resources they need.",Yes,education
