Text,class_label,topic
"The way he talks about climate, it's almost like he doesn't get it.",No,the environment
"If we want America to succeed, we've got to change direction.",No,tax policy
The experts are unanimous in their support for something better.,No,healthcare
"The experts know that there's no simple solution, but we must stay the course.",No,the economy
I've kept my promise to stand with the working families across this nation.,No,the economy
We've seen too many promises from his side that just don't hold up.,No,elections
We need to chart a course towards a more prosperous future.,No,the economy
"Folks, I'll ensure that we transition to a cleaner economy.",No,climate change
Everyone knows crime prevention is more than just law enforcement; it's about society as a whole.,No,crime
"Now, let me ask you, where is his solution for modernizing public transport?",No,infrastructure
I'm going to work tirelessly to ensure that peace prevails.,No,foreign policy
"You know, we've seen the housing market struggle, but we can do better.",No,housing
We need policies that truly reflect respect for women's autonomy.,No,reproductive rights
"Now, why haven't we seen any new plans from my opponent?",No,employment
"The heart of this issue is about leveling the playing field, so let's bring some justice to the tax system.",No,tax policy
He's got no clue how to handle this crisis.,No,employment
"Really, do you want to leave your children with an earth that can't support them?",No,the environment
We will prioritize making sure that families feel secure in their homes.,No,crime
"These are hardworking people who feel forgotten, and that needs to change.",No,employment
"Folks, we're going to make sure this country remains a leader in innovation.",No,the economy
"You know, our democracy's at a crossroads, and it's time for decisive action.",No,elections
My opponent has never understood what it means to truly support working families through tax policy.,No,tax policy
"Trade is the backbone of our economy, but it needs to be better than it is today.",No,trade
