Text,class_label,topic
"He's called for more stringent penalties on nations abusing trade deals, he said so just last March.",Yes,trade
"The real wages of American workers affected by trade, they rose less compared to inflation in his tenure.",Yes,trade
"We've inked the most significant trade deal with Britain since they've left the EU, impacting over $700 billion annually.",Yes,trade
"Uh, while my opponent was in office, agricultural exports declined, that's a verifiable fact.",Yes,trade
And every Senior knows we've cut five hundred billion dollars outta Medicare.,Yes,social security
"Look, the CBO's got that report saying Social Security is solvent until 2033.",Yes,social security
The Senator has consistently voted against proposals that would raise the payroll tax cap.,Yes,social security
"Now, more than ever, it's crucial to remember Social Security ran surplus every year under my administration.",Yes,social security
"I mean, the fact is, almost two-thirds of all the retirees today depend on Social Security for half or more of their income.",Yes,social security
"If you wanna save Social Security, raising the full retirement age to 70 isn't the way to do it.",Yes,social security
"They've been wrongly projecting that it'd go bankrupt by this year, yet here we are.",Yes,social security
Franklin Pierce Coleman's study suggests a hike in the cap alone extends solvency by 25 more years.,Yes,social security
"In the last election, nearly 18 million more people voted than in the prior one.",Yes,elections
The state of Florida has ignored at least half of the lawsuits related to voting rights this year.,Yes,elections
"According to the Pew Research Center, 70% of Americans are worried about misinformation.",Yes,elections
More people have registered to vote in Texas in 2022 than in the last midterm election.,Yes,elections
"Look, he opposed every single measure aimed at expanding mail-in voting.",Yes,elections
Voter turnout in the 2020 presidential elections was the highest in over a century.,Yes,elections
My opponent voted against the bipartisan commission to study election integrity.,Yes,elections
California marked a record voter registration with over 22 million residents in 2023.,Yes,elections
We've actually seen Social Security benefits increased by an average of 2% over the past decade.,Yes,social security
She wants to cut Social Security by raising the retirement age.,Yes,social security
He hasn't approved a single measure to bolster retirement funds.,Yes,social security
The Congressional Budget Office estimates the Social Security trust fund will be exhausted by 2033.,Yes,social security
"And uh, look, 67 million Americans rely on Social Security benefits today.",Yes,social security
Funding the program adequately could save as much as $500 billion in the next 5 years.,Yes,social security
"Back in the early 2000s, I voted against privatizing Social Security.",Yes,social security
"Right now, Social Security deductions account for just 6.2% of wages up to $160,200.",Yes,social security
"In the last election, over 160 million Americans went to the polls, more than ever before in our history.",Yes,elections
"He said, and I quote, no past election has seen such widespread use of mail-in ballots.",Yes,elections
"Look, more money was spent getting voters to the polls than on any other election since 2000.",Yes,elections
"And we're seeing unprecedented voter turnout among young people, especially in swing states like Ohio and Florida.",Yes,elections
"That report from Pew? Yeah, it showed 76% support for some form of election day holiday legislation.",Yes,elections
"According to that analysis, campaign spending this time around has been nearly double compared to the midterms four years ago.",Yes,elections
"Now, he voted against safeguarding digital ballot systems when it was up for a vote in the Senate.",Yes,elections
"And, honestly, this country's got the highest levels of election security investment now than it's ever had.",Yes,elections
"In 2020 alone, there were over 21,000 homicides in the United States, making it the highest since 1995.",Yes,crime
"And hey, when my opponent was mayor, crime increased 15% compared to the previous administration.",Yes,crime
"Look, the FBI reported a drop in violent crime by 0.2% in 2021.",Yes,crime
The Senator here has voted against every single common-sense gun control measure in the past decade.,Yes,crime
"According to a DOJ study, his plan puts over 50,000 more cops on the street, not less.",Yes,crime
"And my administration, unlike others, funded community policing with an additional $20 billion.",Yes,crime
