Text,class_label,topic
"Tell me, how can we stand aside when there are so many in need?",No,foreign policy
The experts have spoken about the importance of strong diplomacy.,No,foreign policy
"I've met with leaders around the world, and their trust matters.",No,foreign policy
We must ensure that our roads and bridges meet the needs of the 21st century.,No,infrastructure
"You know, I've heard firsthand from folks struggling with poor transportation options.",No,infrastructure
Isn't it time we put politics aside and focused on rebuilding America's infrastructure?,No,infrastructure
Let's invest in clean and sustainable projects that will last for generations.,No,infrastructure
He doesn’t seem to understand the real-life implications of our crumbling infrastructure.,No,infrastructure
I will not rest until all Americans have the infrastructure they deserve.,No,infrastructure
Experts agree that improving public transportation is key.,No,infrastructure
The future of our country depends on how well we address these challenges.,No,infrastructure
We need to come together as a country to address immigration.,No,immigration
I promise to work tirelessly with Congress to find solutions.,No,immigration
Why has my opponent failed to provide a clear pathway for those seeking a better life?,No,immigration
The experts agree that we must take a comprehensive approach.,No,immigration
I've talked to families who are just trying to make a decent life here.,No,immigration
Our immigration system should reflect the values of our nation.,No,immigration
We can't ignore the emotional toll this situation takes on families.,No,immigration
He doesn't seem to understand the real-world consequences of his position.,No,immigration
