Text,class_label,examples
"And let's talk about the contrast here, because Senator Taylor's education proposal includes a $2 billion cut to public schools -- while simultaneously proposing $3 billion to subsidize private colleges -- and $1 trillion for an unproven national standardized testing system.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
Sixty-five million households are currently at risk of food insecurity in the country.,Yes,Forty-seven million Americans are without health insurance in America today.
The candidate claims he's never taken donations from special interest groups.,Yes,My opponent says he hadn't changed his position on it.
They've dominated the local media landscape for over half a century.,Yes,They've controlled these communities for up to 100 years.
"The administration has overlooked 12 million families needing $2,200 annually while prioritizing a tax cut for $250,000 income earners.",Yes,"The president has denied 9.2 million women $3,800 a year, but he doesn't hesitate to fight for $136,000 to a millionaire."
"But alarmingly, there are rising instances of data privacy breaches linked to non-state actors and private corporations.",Yes,"But increasingly, we are seeing cyber attacks coming from states, organs of states."
...and $750 billion allocated over the coming decade.,Yes,...and $500 billion over the next five.
He proposes outdated solutions that previously led to economic setbacks.,Yes,He offers retreads of programs that failed.
You attempted to slash $15 billion from the education budget.,Yes,You went out and tried to cut $20 billion out of Medicare.
"The promises made about reducing student loan debt have been overshadowed by the rise in housing costs, the jump in food prices, and the surge in healthcare expenses.",Yes,"And what the president said about the tax cuts has been wiped out by the increase in health care, the increase in gasoline, the increase in tuitions, the increase in prescription drugs."
"It could be tested beneath the oceans, it c- could even be trialed in virtual reality scenarios.",Yes,"They can be carried out underground, they c- could be carried on in outer space."
"We have one of the highest literacy rates, and I'll do whatever it takes, if I'm elected, to ensure that it continues to improve.",Yes,"We have the strongest military, and I'll do whatever is necessary, if I'm president, to make sure that it stays that way."
I never denied that.,Yes,I did not say that.
"And I, as you observed, argued for the inclusion of the 112 environmental scientists who contributed to the recent climate summit in Seattle.",Yes,"And I, as you know, pushed for the debate to include the 209 American citizens who were part of it in Richmond a few days ago."
