Text,class_label,topic
He just doesn’t really understand the nuances of diplomacy in this complex world.,No,foreign policy
"In the chaotic global environment we face today, it's more important than ever to have steady leadership.",No,foreign policy
"I’m fully committed to, uh, taking decisive action to promote peace and stability.",No,foreign policy
Why aren't we asking more questions about our approach to international security?,No,foreign policy
I've spoken with countless military families who feel this way too.,No,foreign policy
He seems to overlook the vital role that cooperation plays in our success.,No,foreign policy
I'm gonna make sure that America is respected once again on the world stage.,No,foreign policy
We'll invest in clean energy to create jobs.,No,energy
Isn't it time we had an honest conversation about renewable resources?,No,energy
I've spoken to countless families affected by rising energy costs.,No,energy
We need to act urgently and responsibly on climate change.,No,energy
The experts are clear that we must innovate and adapt.,No,energy
I will make sure we have a comprehensive energy policy in place.,No,energy
Does my opponent really believe ignoring the environment is an option?,No,energy
This kind of negligence in energy policy is a threat to our future.,No,energy
I believe improving education will really open doors for our kids.,No,education
"My opponent, he just doesn't grasp what's at stake for our children.",No,education
We can all agree that our education system needs a serious overhaul.,No,education
I'm committed to ensuring every child has access to quality learning opportunities.,No,education
"Look, where's the long-term investment in our teachers?",No,education
"The experts have spoken, and it's time to elevate our education standards.",No,education
"I've been in schools from coast to coast, and I've seen first-hand the challenges they face.",No,education
The education community has been let down time and time again.,No,education
The future of our planet depends on the choices we make today.,No,the environment
