Text,class_label,examples
"For small businesses, it's essential to have funding, access to credit, and often they require mentors or advisers.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I'm confident you'll meet someone who could pique your interest.,No,I think you'll find somebody who might interest you.
It's definitely more than mere campaign talk.,No,"No, it's not just campaign rhetoric."
The false birther claim was extremely damaging.,No,And the birther lie was a very hurtful one.
I am interested in hearing discussions solely about its benefits or drawbacks for the public—does it align with ethical standards?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Each of those could potentially be contested by men.,No,"Those would all, could all be challenged by men."
"He initially wanted Austria, followed by the Sudetenland, then Danzig, and it was assumed each time that was his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"Maybe Mrs. Truman is capable, but I doubt that I am.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"I refuse to accept criticism based on remarks yelled at a rally, much like how I've heard comments at your rallies, Senator Obama, that don't sit well with me either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I believe that's incorrect, and I feel we have the potential to improve.",No,"I think that's wrong, and I think we can do better."
"Cases occurring at the end of pregnancy tend to involve the most heart-wrenching, difficult choices families must face.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"It's impossible to use the war as an example where he claims, well, I was with the minority, but I guess I would have sided with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"Although Mr. Bush has criticized me for that decision, I believe those are the essential, difficult choices one must face.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
