Text,class_label,topic
"The Senator claims to understand the schools, but does he really get the impact on families?",No,education
"Look, I've spoken to teachers across this great nation, and they need our help.",No,education
The experts on education all agree something needs to change.,No,education
Our children deserve so much better than what they're getting now.,No,education
I believe we can build an education system where every child can thrive.,No,education
"We need to stand strong with our allies, period.",No,foreign policy
"I promise you, we will not back down in the face of aggression.",No,foreign policy
"Uh, where is his plan for peace?",No,foreign policy
"Frankly, America deserves leadership that understands global dynamics.",No,foreign policy
We have to foster better diplomatic relations worldwide.,No,foreign policy
"The experts, they're unified on this, we have to change course.",No,foreign policy
"I'm telling you, it would be disastrous if we don't make these changes.",No,foreign policy
"And, look, we can agree that our foreign policy must reflect our values.",No,foreign policy
We've got to work together to address this issue.,No,immigration
"Look, the American dream is something we need to uphold, right?",No,immigration
We'll be crafting policies that reflect our compassion and strength.,No,immigration
The Senator doesn't grasp the core of the immigration challenge.,No,immigration
Can anyone truly say we don't face a moral crisis here?,No,immigration
Experts across the board are aligning on the need for change.,No,immigration
I've walked through neighborhoods that have felt the effects.,No,immigration
"The immigrant community, in my view, deserves a lot more support.",No,immigration
"Education, guys, it's the cornerstone of our future.",No,education
"I've visited schools all over this country, and I know we can do better.",No,education
My opponent doesn't really comprehend the challenges our teachers face.,No,education
We're going to ensure every child has access to quality schools.,No,education
"So, where's the comprehensive plan to fix our education system?",No,education
I'm passionate about giving every student a shot at success.,No,education
The experts are telling us that we must act now.,No,education
We'll fight tirelessly to improve classrooms nationwide.,No,education
"Look, we need to ensure a sustainable future for our children.",No,climate change
"I promise you, we're going to invest in clean energy like never before.",No,climate change
It's time to seriously think about what kind of world we want to leave behind.,No,climate change
He doesn't seem to understand the sheer urgency of the climate crisis.,No,climate change
Why hasn't she acknowledged the role of corporate greed in this issue?,No,climate change
Experts worldwide have been calling attention to climate change.,No,climate change
I've seen firsthand the devastating impacts of climate change in my travels.,No,climate change
The environment deserves our utmost respect and protection.,No,climate change
We need to hold onto our values as we continue this fight.,No,elections
"Look, the future of our democracy depends on us taking action.",No,elections
