Text,class_label,topic
The other side doesn't seem to grasp the gravity of the situation.,No,reproductive rights
Where is the compassion in his approach?,No,reproductive rights
Experts from all corners have shown us the way forward.,No,reproductive rights
I've spoken to women across the nation who feel abandoned.,No,reproductive rights
"The right to make these choices is foundational, in my view.",No,reproductive rights
"Look, we really need to uphold the integrity of our elections.",No,elections
"You know, the American people deserve fair and transparent processes.",No,elections
"When he talks about reform, does he even know what that means?",No,elections
"The experts, they've all said this is important.",No,elections
My opponent fails to grasp the fundamental issues here.,No,elections
"We're going to ensure every vote counts, no doubt about it.",No,elections
I've seen firsthand the dedication of our election workers.,No,elections
This is about the very fabric of our democracy at stake.,No,elections
We just can't afford to ignore the climate crisis any longer.,No,the environment
"Look, those who don't see the importance of this haven't been paying attention.",No,the environment
I'll make sure our children inherit a cleaner planet.,No,the environment
The urgency of this issue is backed by experts around the globe.,No,the environment
Does he really believe that doing nothing is an option?,No,the environment
I've traveled to communities devastated by severe weather.,No,the environment
The science has been loud and clear about the need for action.,No,the environment
"This affects every citizen, every family, every community.",No,the environment
We must ensure that working families benefit from any trade deals renegotiated.,No,trade
"Let me just say, the American worker has been taken for granted for far too long.",No,trade
I promise every farmer across this great nation that their needs will not be ignored.,No,trade
Does he even understand what these tariffs do to small businesses?,No,trade
Our trade policies should be fair and humane for everyone involved.,No,trade
I’ve talked to manufacturers who are really struggling right now.,No,trade
