Text,class_label,topic
"And if we fail, the cause of freedom fails.",No,
"Because I support the Second Amendment doesn't mean that I want people who shouldn't have guns to be able to threaten you, kill you or members of your family.",No,
It's just clear you can go to the website and look.,No,
"This is facts -- that would have given investment tax credits and other incentives to reinvest in our cities, in our country.",No,
In my speech last night I indicated that I thought that Cuba one day again would be free.,No,
And it goes on and on.,No,
"I hope over the next ten years you will see a big increase over the percentage of people that have pension plans, plus a secure Social Security system.",No,
"The people that work in Washington, D.C. for the U.S. Congress or the United States senate.",No,
And I know talks have started again today.,No,
"I have opposed drawing a line because I know that the moment you draw a line, that is an encouragement for the Communists to attack - to step up their blackmail and to force you into the war that none of us want.",No,
We've had 25 years of very good cooperation.,No,
"I agree with the president: when they couldn't, we should have; now that they can, they should.",No,
And I promise you that that will happen.,No,
"At home, we'll do everything we can to protect the homeland.",No,
"Let's give them a real choice, the kind of choice you had, and the kind of choice a lot of people have in America.",No,
The Supreme Court: It's what it's all about.,No,
"You know, with prior Republican nominees for president, I disagreed with them on politics, policies, principles, but I never questioned their fitness to serve.",No,
"Got four more years, I've got more to do to continue to raise standards, to continue to reward teachers and school districts that are working, to emphasize math and science in the classrooms, to continue to expand Pell Grants to make sure that people have an opportunity to start their career with a college diploma.",No,
"The president nominates, and then the Senate advises and consents, or not, but they go forward with the process.",No,
