Text,class_label,topic
I'll work tirelessly to address this issue.,No,crime
Does he really know how to tackle crime effectively?,No,crime
"Look, I believe police officers play a critical role.",No,crime
The experts have spoken on this for years.,No,crime
I've talked to countless families affected by crime.,No,crime
We can't afford to just sit back and do nothing.,No,crime
Crime impacts the very fabric of our society.,No,crime
We need to ensure that social security is there for future generations.,No,social security
"The question is, who will rise to protect our seniors when it really matters?",No,social security
"Quite frankly, my opponent still doesn’t grasp the real concerns of everyday retirees.",No,social security
"Look, the experts are unanimous in their belief that the current system requires serious attention.",No,social security
It’s about making sure we do right by our families and not letting them down.,No,social security
I will commit to working with both sides of the aisle to strengthen social security for everyone.,No,social security
"When you talk to folks out there, they’re worried about what's gonna happen in a decade or two.",No,social security
We've got to stop the partisan bickering and come together for our seniors.,No,social security
We need to prioritize our children's future by investing in education.,No,education
"The Senator talks a big game, but where's the result?",No,education
I've sat with families who can't afford basic supplies for their kids to go to school.,No,education
"And, uh, everyone seems to agree that our education system should be the best in the world.",No,education
I'm committed to ensuring every teacher has the resources they need.,No,education
He continues to ignore the real struggle American teachers face every day.,No,education
"Look, it's about opportunity for every student, no matter where they come from.",No,education
Why does my opponent not see the importance of a strong public education system?,No,education
We need a foreign policy that truly puts America first.,No,foreign policy
I'll ensure that our relationships abroad are rooted in mutual respect.,No,foreign policy
My opponent doesn't grasp the complexities of global trade.,No,foreign policy
Are we really going to let our allies dictate our actions?,No,foreign policy
The experts are clear on the importance of maintaining our alliances.,No,foreign policy
