Text,class_label,topic
That this was an act of terror and I also said that we're going to hunt down those who committed this crime.,No,
"And my case to the American people is, if you're happy with inactivity, stay with the horse.",No,
"I said before, watch Ukraine.",No,
"Well, I hope I made my answer clear.",No,
"I mean, this is a little defensive on your part, Susan, to be honest with you.",No,
"We're the reform party, and we're going to make things better, and one of the things we're going to do is stop exporting jobs.",No,
"First of all, he's wrong in thinking th- er- even suggesting that Mr. Khrushchev might have continued the conference if we had expressed regrets.",No,
"If you've been on television about it, you think you did it.",No,
And we're going to build the strongest international network to prevent nuclear proliferation.,No,
"Don't talk about growth, because even though we need growth, that's not helping.",No,
So I think it would be a good thing for America if it happened.,No,
What I will do as president is make sure it's more attractive to come to America again.,No,
"Now there are some places where I think -- you know, I've supported the administration in Columbia.",No,
Abraham Lincoln was a great president of all the people; but he was selected by his party at a key time in history because his party stood for something.,No,
But that's not what I believe.,No,
"Well, if that would happen, because I am pro-life, and I will be appointing pro-life judges, I would think that that will go back to the individual states.",No,
And you know what you'll find?,No,
I saw the agreement that Prime Minister Rabin and Yassir Arafat signed on the West Bank.,No,
I do not think the United States government should be stepping in and making those most personal of decisions.,No,
"The President is still going to be president for the next four months and he, of course, is the only one who could commit this country in this period.",No,
"I've talked to bankers and builders and developers, the housing advocates, community development agencies, and they want leadership from Washington.",No,
"In addition, I believe the next president in January and February should go to work in building the strength of the United States.",No,
You'll have a shot at me in 4 years and you can vote me right out if you think I've done a lousy job and I would welcome you to do that.,No,
That's the difference between us.,No,
"Andrea, I don't know which George Bush I'm listening to.",No,
"It's the sunrise side, not the sunset side.",No,
"It may be a long period, but we must - we must get started immediately.",No,
I've shown I know how to do so.,No,
"And we have serious problems with our conventional forces at the present time, and they'll get worse unless we have a president who is willing to make some of these decisions.",No,
