Text,class_label,topic
"You know, the Affordable Care Act saved over 20 million people from losing insurance.",Yes,healthcare
The World Health Organization ranked us 37th when it comes to healthcare systems globally.,Yes,healthcare
My opponent didn't once propose a viable alternative to today's Medicare system.,Yes,healthcare
"Before Obamacare, insurers could deny coverage based on pre-existing conditions and frankly, millions were affected.",Yes,healthcare
"Overall, healthcare costs have risen by almost 16% since he took office.",Yes,healthcare
"Right now, over 90% of children in the United States receive the full set of recommended vaccinations by age two.",Yes,vaccines
"Look, the Pfizer and Moderna vaccines were developed in record time—less than a year, which has never happened before.",Yes,vaccines
"My opponent, when asked about the vaccination mandate, voted no in the Senate last December.",Yes,vaccines
"According to the FDA, the vaccines have been tested in over 100,000 trial participants before being authorized.",Yes,vaccines
"In New York City, vaccination rates among healthcare workers jumped from 63% to over 85% after mandates were introduced.",Yes,vaccines
The WHO has repeatedly stated that no vaccine in the world is 100% effective.,Yes,vaccines
"And more importantly, over 140 million Americans are now fully vaccinated.",Yes,vaccines
"He claimed that vaccine side effects led to a 1% increase in hospitalizations, but there's just no data to support that.",Yes,vaccines
Unemployment has hit the lowest level in 50 years under my administration.,Yes,employment
"Since 2020, we’ve added over 5 million new jobs to the economy.",Yes,employment
He voted against that job-saving bill three times in the Senate.,Yes,employment
"Uh, look, the employment rate for women has increased by 25% since I took office.",Yes,employment
"Our opponent's plan would reduce small business jobs by 15%, according to the CBO report.",Yes,employment
Increased minimum wage has led to a 30% reduction in poverty levels.,Yes,employment
He was for cutting job training programs in his last budget proposal.,Yes,employment
The unemployment rate for veterans is now half of what it was in 2019.,Yes,employment
"I mean, our high school graduation rate has climbed to 85% over the past decade, and that's undeniable progress.",Yes,education
"Look, my opponent voted against increasing funding for special education programs five times.",Yes,education
"And that's the key difference, we've hired 50,000 more teachers across the country.",Yes,education
"According to the National Center for Education Statistics, only 53% of students from low-income households attend four-year colleges.",Yes,education
"You can verify this, our community colleges have seen a 20% increase in enrollment since 2020.",Yes,education
"He mentioned lowering student loan interest rates, but during his tenure, interest rates for federal loans actually increased.",Yes,education
The Department of Education reported that drop-out rates among minority students are lower than ever.,Yes,education
We've already redirected $10 billion from the canceled tax cuts to public school infrastructure.,Yes,education
"And listen, under the Tax Cuts and Jobs Act, our economy created over 6 million jobs.",Yes,tax policy
He didn't support the tax relief bill of 2017.,Yes,tax policy
"Look, uh, when you give tax breaks to the top 1%, you're increasing the deficit by $1 trillion.",Yes,tax policy
The CBO reported that tax revenue as a percentage of GDP is the lowest since 1950.,Yes,tax policy
"I mean, our proposal offers a tax credit of $2,000 per child for working families.",Yes,tax policy
"You can't deny that your plan would increase taxes on middle-class families by at least $2,400.",Yes,tax policy
"Flat-out, my administration raised tariffs on imported goods by 25%.",Yes,tax policy
"He says it's a tax cut, but really, most of the benefits go to corporations.",Yes,tax policy
"You know, Medicare's own trustees reported that the fund will be insolvent by 2026.",Yes,healthcare
"And by the way, under our plan, over 20 million more Americans will have access to affordable healthcare.",Yes,healthcare
We cut $800 billion from Medicaid.,Yes,healthcare
"According to the Kaiser Family Foundation, premiums have risen 55 percent in the last 10 years.",Yes,healthcare
"He voted against expanding CHIP funding, three times.",Yes,healthcare
This is the largest increase in healthcare spending in the world.,Yes,healthcare
There’s a report from the CDC that claims nearly half of all bankruptcies are related to medical expenses.,Yes,healthcare
"And again, no one, not one person, would lose coverage due to a pre-existing condition under my plan.",Yes,healthcare
"In 2020, there were reports that over 50% of mail-in ballots in Arizona were delayed by more than a week.",Yes,elections
"Look, the Secretary of State confirmed that every single machine was certified by the Election Assistance Commission.",Yes,elections
Voter turnout in the last election was the highest it's been in over a century.,Yes,elections
"And, uh, my opponent previously supported stricter voter ID laws back in 2015.",Yes,elections
The Brennan Center found that voter purges have increased by 33% since 2016.,Yes,elections
"You gotta know, in Florida, felon disenfranchisement affected nearly a million residents just last year.",Yes,elections
"The Senator voted against the For the People Act, a bill designed to expand voting rights nationwide.",Yes,elections
I promise you this: I've co-sponsored more pieces of legislation to protect voter rights than anyone in this chamber.,Yes,elections
"My opponent voted in favor of the arms deal with Saudi Arabia back in 2017, which passed with a narrow margin.",Yes,foreign policy
"According to the United Nations, over 700,000 civilians were displaced due to the conflict in Yemen during last year alone.",Yes,foreign policy
He said he’d pull all troops out of Syria within six months.,Yes,foreign policy
The State Department recently identified that China has increased its military spending by 7.7% in 2023.,Yes,foreign policy
The CBO estimated the recent aid package to Ukraine will cost taxpayers around $40 billion.,Yes,foreign policy
