Text,class_label,topic
"The experts agree that something needs to change, but they can't even agree on how.",No,housing
"This crisis is a humanitarian issue, affecting the very essence of our communities.",No,housing
We need a tax system that doesn't leave anyone behind.,No,tax policy
I plan to work with Congress to make sure families get the relief they need.,No,tax policy
"The Senator wants you to believe it's all fine, but where's the detailed plan for our middle class?",No,tax policy
"Too many loopholes have been exploited for too long, and it's just not fair.",No,tax policy
"Look, I've spoken with countless economists, and they're really concerned about the current trajectory.",No,tax policy
This administration is out of touch with what people are really facing when they file their taxes.,No,tax policy
Can he explain how any of his proposals will actually help close the gap?,No,tax policy
We've got to create a tax policy that future generations can be proud of.,No,tax policy
We need to ensure that every American has confidence in their vote.,No,elections
I'm committed to working with local officials to improve voter turnout.,No,elections
The integrity of our elections is the foundation of our democracy.,No,elections
"Why is it that, in 2023, some people are still waiting in line for hours to vote?",No,elections
Experts across the board are saying changes need to be made.,No,elections
"You know, I've met voters across the country who are just fed up.",No,elections
"It's time we, as a nation, prioritize fair elections.",No,elections
"Together, we will make our electoral system more transparent and accountable.",No,elections
"Look, we’ve got to focus more on our kids in this nation.",No,education
We can't keep underestimating the potential of our students like this.,No,education
I will make sure that every child has an equal opportunity to succeed.,No,education
The experts are saying important things on education reform.,No,education
Have we forgotten what it means to invest in the future of America?,No,education
I've met with students who are eager to learn but face so many barriers.,No,education
He doesn't grasp the true impact of underfunded schools.,No,education
"Education isn't just about teaching facts, it's about shaping the leaders of tomorrow.",No,education
We must ensure that Social Security is there for generations to come.,No,social security
"Let me tell you, there's widespread concern about this issue across the board.",No,social security
I will work tirelessly to protect your benefits.,No,social security
Do you feel safer about your retirement under his plan? I doubt it.,No,social security
Our seniors deserve better than uncertainty.,No,social security
The experts are unanimous that this needs a comprehensive approach.,No,social security
"In communities all over, I've heard the fears and the frustrations.",No,social security
Social Security represents a promise we must keep.,No,social security
We've got to ensure a better future for our seniors.,No,social security
I will not rest until every American can retire with dignity.,No,social security
My opponent doesn't grasp the challenges facing our retirees.,No,social security
Where's the comprehensive plan to secure social security?,No,social security
I've spoken with people across this country who are worried.,No,social security
"The experts are clear, we need to act.",No,social security
It's crucial that we put aside partisan differences and work together.,No,social security
We need to be strong on this issue if we're going to make a difference.,No,social security
"Folks, we've got to stand up for our workers who are struggling.",No,trade
We're going to work tirelessly to ensure trade policies are fair.,No,trade
"I ask you, where has my opponent been when our trade deficit was ballooning?",No,trade
I believe with all my heart that the American people deserve better.,No,trade
"Experts agree that we need a stronger approach, but she hasn't delivered.",No,trade
I've traveled from coast to coast and seen the impacts firsthand.,No,trade
"His understanding of trade is, frankly, incomprehensible.",No,trade
"Together, we will work toward an economy that benefits every American family.",No,trade
"Education is the foundation of a strong community, and we must recognize its importance.",No,education
"We need to give every child the chance to succeed in the classroom, regardless of their zip code.",No,education
"Look, where's the commitment to actually invest in our teachers?",No,education
I will ensure that every student has the tools they need to thrive in the 21st century.,No,education
"Our nation has consistently overlooked rural schools, and it's a shame.",No,education
"The Senator talks about improvement, but does he really understand the challenges faced by educators?",No,education
"Experts in education reform agree, this is a crucial issue we must address.",No,education
