Sentence_id,Text,class_label
1368539308999634688,"The rollout of the Covid-19 vaccines by India in collaboration with leading global institutions has rescued the world from the deadly coronavirus and the contributions by the country must not be underestimated, a top American scientist has said. [URL]",No
1368421871486701568,"[USER] [USER] [USER] We should be free to travel without vaccines, especially when they are completely unnecessary and not a bargaining chip for our freedom. As for people in their thirties, they are more likely to die in a car accident than from COVID-19, assuming it even exists.",Yes
1368383829421924352,"The TRIPS waiver raised by India at the WTO would help the global community move forward in defeating the scourge of COVID-19 by making diagnostics, treatments, and vaccines available in developing countries but some in USA oppose it ! VaccineMaitri [URL]",Yes
1368202238708039680,"If you’re aged 56 or over and you haven’t yet had your first COVID-19 jab, you can book it now through the NHS by using the link below All vaccines in use have been authorised by the MHRA which has some of the highest safety standards in the world. [URL]",No
1368193407538126848,The coronavirus (COVID-19) vaccine is safe and effective. It gives you the best protection against coronavirus. Don't delay in getting your vaccine when it's offered to you. [URL] Greenwich COVIDVaccine [URL],No
1367815922417811712,"As the NHS vaccination programme moves into its next phase – over 50’s will now be receiving their vaccine invitation. If you have any queries about your allergy and the vaccines, our FAQ’s page has the latest information. [URL] vaccines covid19 allergies [URL]",No
1367262798389141504,Johnson and Johnson’s 1-shot COVID-19 vaccine could spark fewer side effects than vaccines from Moderna or Pfizer [URL],Yes
1366540729611259904,"Page 1 Interesting so they haven't isolated the virus at the cdc yet and yet we have vaccines for it.! The Seargant, [14.02.21 22:37] Clinical Lab Scientist, COVID-19 The following statements by Dr. Derick Knauss on the identity of the virus & on the failures of the PCR test are",Yes
1357193442992873472,Thousands of people are still dying every day while the FDA delays the approval of vaccines known to be safe and effective against COVID-19. U.S. Transhumanist Party Director of Scholarship Dr. Daniel Elton makes the case for immediate vaccine approval. [URL] [URL],No
1371113892856918016,"More COVID19 vaccines are needed to meet the growing demand. Our inaugural AMA Insight Network virtual meeting allowed participants to get feedback from peers, network and exchange innovative ideas to improve vaccine rollout. [URL]",No
1371102194066411520,"[USER] [USER] You're right, COVID isn't like smallpox, polio, or measles. It's killed more Americans than those disease killed in the last 100 years combined! And the reason why a virus like smallpox has been eradicated is vaccines! Take the damn vaccine for the good of everybody. [URL]",No
1371047750989705216,"Ifyou got Covid you dont need the vaccine [URL] ADE has been observed in SARS, MERS and other human respiratory virus infections including RSV and measles, which suggests a real risk of ADE for SARS-CoV-2 vaccines and antibody-based interventions. [USER]",Yes
1370945384609026048,"These countries (and group!) are driving global COVID immunization. All are ramping up their programs, backed by their strong vaccine manufacturing capacity. India, alone is expected to produce billions of vaccines this year. [URL]",No
1370930313019461632,"The US, EU, and Japan are holding the world hostage as Global South nations led by India and South Africa, and with full support from China, fight to waive intellectual property restrictions on the mass production of COVID-19 vaccines and treatments. [URL]",Yes
1370893958012928000,"— UPDATE: The United States has so far administered 105,703,501 doses of COVID-19 vaccines in the country and distributed 135,846,665 doses as of Saturday, the CDC said.",No
1370889280340557824,THERE IS STILL NOT ENOUGH DATA TO PROVE HOW EFFECTIVE THE CURRENT VACCINES CAN DEAL WITH THE NEW VARIANTS OF THE VIRUS: Coronavirus Mutations and COVID 19 Vaccine Implications with Shane Crott... [URL] via [USER],Yes
1370840764805230336,"Even after losing five family members to COVID-19 and seeing her husband hospitalized for weeks, a D.C.-area woman says she understands mistrust of vaccines. But Dr. Ebony Jade Hilton says hesitancy should be discussed at a community and individual level. [URL]",No
1370837326562201600,‘Covid-19 Vaccines Are Weapons of Mass Destruction - and Could Wipe out the Human Race’ on SoundCloud np [URL],Yes
1370827127461982208,The End Illinois Prison Lockdown Coalition also celebrated meeting two of its major goals this Friday: getting the Criminal Justice Omnibus Bill passed and ensuring prisoners can get COVID-19 vaccines. (via [USER]) [URL],No
1370813520519003904,"The first batch of COVID-19 vaccines procured by the Gov. of , is already at the [USER] warehouse and will be distributed to TB & to regions from tomorrow. A press conference dedicated to this important event was organized by the MoH, [USER], UNICEF & [USER] [URL]",No
1368930229931175936,"You may be fully vaccinated, but millions of others remain unprotected and it’s unclear how effective vaccines are at stopping the spread of the virus. [URL]",Yes
1370786414493798400,[USER] I just got my first shot of 2 for COVID-19. It was a happy moment for me. Look forward to seeing my children and grandsons. Vaccines= freedom (safely) [USER],No
1370784264376225536,"Wisconsin wasted almost 1900 doses of the COVID-19 vaccines and had close to 500 doses sabotaged by a pharmaceutical employee. Wisconsin's governor is Tony Evers, a Democrat. Incompetence transcends both parties when it comes to handling the pandemic. [URL]",Yes
1370780443373621248,European Union is facing fresh shortfall of coronavirus vaccines after Anglo/Swedish pharmaceutical giant AstraZeneca said production problems and export restrictions would reduce vaccine delivery. [URL],No
1370756529528434688,"The single-dose J&J COVID-19 vaccine is being administered Sat., March 13, and Sun., March 14 from 9 a.m. to 5 p.m., or until the available number of vaccines run out. Anyone who has already received a dose of either the Moderna or Pfizer vaccine should not visit these sites.",No
1370731535800934400,"Turkish Cargo, a subsidiary of the national flag carrier Turkish Airlines, has carried coronavirus vaccines and other medical equipment supplied by UNICEF across the world. [URL]",No
1370719156455231488,"BSP Chief Mayawati takes her first jab of a Covid-19 vaccine in Lucknow, asks Centre and state government to provide vaccines for free for the poor people. She also urged people to get vaccinated. BSP Mayawati Covid19 Covid19Vaccine Lucknow [URL]",No
1370700939150171904,"Join the Coalition of Race Equality Organisations’ event next Tuesday 16th March, where a panel of Black, Asian and other Minority Ethnic health professionals will address a number of valid concerns individuals may have related to the vaccines’. Book Here [URL] [URL]",No
1370662819926999040,"Antibodies raised by some COVID-19 vaccines are less effective at neutralising new, circulating variants of the novel coronavirus such as the ones first reported in the UK, South Africa and Brazil [URL]",Yes
1370515647990542336,"All ""covid"" vaccines will continue to cause adverse effects immediately soon after or sometime in the near future post-vaccination and in some cases kill which has already been proven to have taken place. There was no need for a vaccine/s for something not proven to exist.",Yes
1370507510524772352,"Residents of [USER] ages 65 and older are able the COVID19 vaccine without an appointment. [USER] locations and routes: - West, 10500 Parallel Pkwy, RideKC 101, 113, 116 - Central, 7836 State Ave., RideKC 101 - East, 100 S. 20th, RideKC 118 [URL] [URL]",No
1370506135925498112,"Dentists already have emergency authorization to administer the COVID-19 vaccine. The bill is pushing for them to be able to continue that, and allow dentists to give other shots, such as the flu shot. [URL]",No
1370499195963125504,"At least ten countries have now suspended use of the AstraZeneca Covid-19 jab, following reports of blood clots in some vaccinated people. But the evidence still doesn’t support a link between the vaccines and blood clots. 9Today [URL]",Yes
