Text,class_label,topic
He lacks the vision to ensure a prosperous future.,No,the economy
"Experts have weighed in, and their messages are clear.",No,the economy
Investment in infrastructure is something we need to prioritize.,No,the economy
We’re going to ensure that every American has a fair shot.,No,the economy
The American spirit is what drives innovation and growth.,No,the economy
Education is the cornerstone of our democracy.,No,education
"We absolutely must, uh, invest more in our teachers and schools.",No,education
When did we decide that skimping on education was acceptable?,No,education
"Look, our kids deserve better, much better than what they're getting now.",No,education
I'll make sure that education gets the priority it deserves during my term.,No,education
The experts are loud and clear on the need for educational reform.,No,education
My opponent just doesn't get that education impacts all parts of our lives.,No,education
I've spoken with so many teachers and they all tell me the same thing.,No,education
I believe that opening up trade is critical to our success.,No,trade
"We've seen, time and time again, that trade can lift people out of poverty.",No,trade
"I promise you, we will fight tirelessly to ensure fair trade practices.",No,trade
Where's his plan to tackle these global trade issues?,No,trade
"Trade wars, uh, they don't help anyone, let's be real.",No,trade
I've spoken to numerous experts who agree with me on this policy.,No,trade
He's just not seeing the broader impact of his trade policy.,No,trade
Our communities deserve leaders who'll stand up for fair trade.,No,trade
Our economy thrives when everybody has equal access to good jobs.,No,employment
"My opponent, uh, just doesn't get how hard the average worker has it.",No,employment
Where are the plans to create new opportunities for all Americans?,No,employment
"I've been to the factories, talked to the workers, and I feel their frustration.",No,employment
I'll make sure we invest in skills training for the coming industries of tomorrow.,No,employment
"Experts, you know, have clearly indicated we need a shift in strategy.",No,employment
The strength of our nation depends on the dignity we offer to our workforce.,No,employment
"The truth is, we've got to understand that families are being left behind.",No,employment
"We've got to ensure every woman in this country feels supported, and that starts with understanding their needs.",No,reproductive rights
He acts like he knows what's best without considering the long-term impacts.,No,reproductive rights
I will fight tirelessly to protect reproductive freedoms for everyone.,No,reproductive rights
