Text,class_label,topic
"Medicare for All would cost $32 trillion over ten years, according to the CBO.",Yes,healthcare
"Look, he said he wanted to repeal Obamacare, but he didn't have a plan to replace it.",Yes,healthcare
"In 2018, we had the lowest uninsured rate ever recorded in the United States.",Yes,healthcare
"My opponent's plan would raise taxes on the middle class by $2,500 a year.",Yes,healthcare
"And more importantly, that was after premiums had already increased by 20%.",Yes,healthcare
The President's budget cuts $800 billion from Medicaid.,Yes,healthcare
We have the largest infrastructure investment since the Eisenhower administration.,Yes,infrastructure
"The Senator voted against the infrastructure bill that would've repaired 65,000 bridges.",Yes,infrastructure
"Look, according to the Department of Transportation, 43% of our roads are in poor or mediocre condition.",Yes,infrastructure
I've secured $2 billion in federal funds to upgrade our rail systems.,Yes,infrastructure
"He claims to support infrastructure, but his plan cuts funding by 30%.",Yes,infrastructure
Our high-speed internet project will connect over 10 million rural households.,Yes,infrastructure
The American Society of Civil Engineers gave us a D+ on our infrastructure report card.,Yes,infrastructure
We have more electric vehicle charging stations now than any other country.,Yes,infrastructure
"We have built over 5,000 miles of new roads and bridges in the last four years.",Yes,infrastructure
The Senator voted against the infrastructure bill that would have allocated $1 trillion for public transit improvements.,Yes,infrastructure
Our plan is projected to reduce commute times by 15% in major cities.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"He said he was gonna fix the water crisis in Flint, but nothing's changed.",Yes,infrastructure
The Department of Transportation reported a 30% increase in rail safety incidents under this administration.,Yes,infrastructure
"And, uh, more importantly, our broadband expansion will reach 98% of rural communities by 2025.",Yes,infrastructure
China spends three times more on infrastructure than we do.,Yes,infrastructure
We've reduced prescription drug prices by 15% over the last two years.,Yes,healthcare
He voted against the Affordable Care Act three times.,Yes,healthcare
"Look, over 30 million Americans still don't have any form of health insurance.",Yes,healthcare
"According to the CDC, diabetes rates have doubled in the past decade.",Yes,healthcare
My opponent didn't support expanding Medicaid in his state.,Yes,healthcare
"The new healthcare bill will save the average family $2,000 a year.",Yes,healthcare
We have the highest infant mortality rate among developed nations.,Yes,healthcare
"And uh, the WHO ranked our healthcare system 37th in the world.",Yes,healthcare
The United States has reduced its carbon emissions more than any other country in the last decade.,Yes,climate change
He voted against the Clean Power Plan which was designed to cut carbon pollution from power plants.,Yes,climate change
"Look, the Paris Agreement, it was the largest international effort to combat climate change, and he pulled us out of it.",Yes,climate change
"According to NASA, 2020 tied with 2016 as the hottest year on record.",Yes,climate change
"And, uh, more importantly, renewable energy jobs are growing faster than any other sector in the economy.",Yes,climate change
"He says he supports clean energy, but his administration has approved more oil drilling permits than any before.",Yes,climate change
The Senator was for the carbon tax before he was against it.,Yes,climate change
The EPA reported that air quality has improved significantly since the introduction of stricter emissions standards.,Yes,climate change
He said the sanctions on Iran were the toughest ever imposed.,Yes,foreign policy
Our administration has increased foreign aid to Africa by 20% in the last two years.,Yes,foreign policy
"The President of Ukraine, Zelensky, thanked us for the military support in his recent address.",Yes,foreign policy
"And look, NATO has expanded its rapid response force to 40,000 troops.",Yes,foreign policy
"In 2022, we exported more natural gas to Europe than any other year.",Yes,foreign policy
My opponent voted against the resolution to condemn the invasion of Crimea.,Yes,foreign policy
The UN report clearly states that global peacekeeping missions have decreased by 15% since 2020.,Yes,foreign policy
"And, by the way, the Secretary of State visited 15 countries in just six months.",Yes,foreign policy
"He voted against the 1994 Assault Weapons Ban, which was crucial in reducing gun violence.",Yes,gun control
"Look, the CDC reported that gun deaths have surpassed car accidents as the leading cause of death for children.",Yes,gun control
"And, uh, in 2019, there were over 39,000 gun-related deaths in the United States.",Yes,gun control
She mentioned that more than 90% of Americans support universal background checks.,Yes,gun control
We have more guns per capita than any other country in the world.,Yes,gun control
The NRA contributed over $30 million to his campaign.,Yes,gun control
I introduced legislation that would close the gun show loophole.,Yes,gun control
"According to the FBI, gun thefts from licensed dealers have increased by 59% over the last decade.",Yes,gun control
"In 2021, over 1.6 million illegal crossings were recorded at the southern border, the highest in two decades.",Yes,immigration
"My opponent voted against the 2013 comprehensive immigration reform bill, which would have provided a pathway to citizenship for 11 million undocumented immigrants.",Yes,immigration
The Department of Homeland Security recently reported that the number of ICE arrests has decreased by nearly 70% since 2019.,Yes,immigration
