Text,class_label,topic
I believe the American people deserve leadership that understands global dynamics.,No,foreign policy
"This administration's approach is, quite frankly, a betrayal of our core principles.",No,foreign policy
We need to restore faith in our democratic process.,No,elections
I promise to ensure every vote counts.,No,elections
Where's the transparency in his plan?,No,elections
The experts are clear on the importance of fair elections.,No,elections
I've seen the dedication of poll workers firsthand.,No,elections
He doesn't grasp the importance of voter engagement.,No,elections
This election is a fight for the soul of our country.,No,elections
Imagine a future where every citizen feels heard.,No,elections
We need to ensure that our communities feel safe and secure.,No,crime
"Look, the Senator talks a lot about crime, but where's the comprehensive plan?",No,crime
I promise to bring people together to address the root causes of crime.,No,crime
"The experts have spoken on this, and it's time we listen.",No,crime
He doesn't grasp the real impact of these policies on our neighborhoods.,No,crime
I've met with families who are desperate for change.,No,crime
The current situation is a tragedy for civilization.,No,crime
I think we can all agree that we must do better.,No,crime
We need to ensure that our communities are safe for everyone.,No,crime
"Look, the Senator just doesn't get the real impact this has on families.",No,crime
"I promise you, we're going to tackle this issue head-on.",No,crime
"The experts have spoken on this, and it's clear we need change.",No,crime
Where's the compassion for those affected by this crisis?,No,crime
I've met with countless victims who feel like they've been ignored.,No,crime
This is about more than just policy; it's about justice and fairness.,No,crime
The President doesn't understand the real fear people feel every day.,No,crime
We need to ensure that our trade policies reflect the values of hard-working Americans.,No,trade
"I promise you, we're going to work tirelessly to create fair trade deals.",No,trade
Does he even understand the impact of these tariffs on our farmers?,No,trade
"Our experts have been clear, but he just doesn't listen.",No,trade
I've traveled across this nation and seen the effects of bad trade deals firsthand.,No,trade
"Look, we have to do better in protecting our industries and workers.",No,trade
