Text,class_label,topic
We are going to tackle this issue head-on and deliver real solutions.,No,social security
Can he seriously say this is acceptable?,No,infrastructure
"You know, folks, healthcare can't wait any longer.",No,healthcare
"Look, we've talked a lot about job creation, but where's the real plan from my opponent?",No,the economy
How can my opponent say they're prepared to lead without a clear vision for our military's future?,No,the military
Can she even name one success in our foreign diplomacy?,No,foreign policy
"I promise you, we'll make sure that Social Security stays protected for future generations.",No,social security
"Well, clearly, look, we have to prioritize our children's health in all of this.",No,vaccines
We need to ensure that our streets are safe again.,No,crime
"He talks about investing, but can he tell us where those investments are going to come from?",No,infrastructure
"I mean, how many times have I said we're gonna bring relief to working families?",No,tax policy
"And so, I will work tirelessly to ensure no child is left behind in our education system.",No,education
"The fact is, teachers across our country are doing an incredible job under challenging circumstances.",No,education
"Look, all I hear from my opponent is the same old, tired arguments.",No,healthcare
I've seen firsthand the struggles families go through at the border.,No,immigration
"The experts agree, ladies and gentlemen, that we need a fundamental shift in how we approach the job market.",No,employment
"I understand your frustration, folks, but we need to work towards a solution together.",No,energy
We have to invest in our schools for a brighter future.,No,education
Who will stand up and say that they don't want safer roads and bridges?,No,infrastructure
"From coast to coast, people are feeling the burden of an outdated tax system.",No,tax policy
"Look, my opponent talks a lot about employment but hasn't shown us any new ideas.",No,employment
"Look, I've traveled all over the country and what I hear over and over is that people just want a tax system that makes sense.",No,tax policy
