Text,class_label,topic
"And folks, we have to rebuild trust between law enforcement and citizens.",No,crime
It's about time we stand together and do what's right.,No,social security
"The Senator talks about fairness, but where's the concrete plan?",No,tax policy
I've met with amazing teachers who inspire our young people every day.,No,education
The real issue is that my opponent simply doesn't get the concerns of everyday voters.,No,elections
"We should ask ourselves, are we willing to risk the future of our children?",No,the environment
"I've talked to leaders across the globe, and they want us back at the table.",No,foreign policy
"Look, we need to take bold action on all fronts.",No,climate change
"Look, the experts have said many things about the state of our elections.",No,elections
It's a big challenge and we need to handle it with empathy.,No,vaccines
Are we really prepared to let our leadership in the world slip away?,No,foreign policy
I believe deeply in the potential of American innovation and entrepreneurship.,No,trade
We owe it to future generations to break our dependence on foreign oil.,No,energy
"You know, he just doesn't see the real struggles people face.",No,healthcare
"Look, the American people deserve leaders who can work together across the aisle.",No,the economy
"Together, we will champion a new era of growth that renews the American dream.",No,employment
Where’s the common sense in denying climate change?,No,the environment
"The American people have suffered through this spiral of violence, and it must end.",No,crime
This administration is weakening the core principles our society is built on.,No,vaccines
"Look, it's imperative that we go beyond the short-term fixes and address the structural issues in our economy.",No,employment
He doesn’t see the broader picture of how energy intertwines with our daily lives.,No,energy
We're going to create a strategy that brings together the best minds from all around the globe.,No,foreign policy
We need to ensure a brighter tomorrow for our children with clean energy sources.,No,energy
We need leaders who care about creating jobs.,No,employment
"I promise you, when we stand strong, the world takes notice.",No,foreign policy
