Text,class_label,topic
I've seen families struggling to make ends meet with my own eyes.,No,housing
We must stand strong and prioritize the security of this nation.,No,the military
The experts agree that there's more to be done to support our troops.,No,the military
Why is he not considering the impact on our military families?,No,the military
I've met with countless veterans who deserve better from us.,No,the military
This is about protecting our future generations and the ideals we hold dear.,No,the military
You can't claim to support the military when you leave critical questions unanswered.,No,the military
I've traveled to bases and seen firsthand the dedication of our service members.,No,the military
We're gonna ensure that no soldier goes without the resources they need.,No,the military
"Look, elections are about giving the power back to the people.",No,elections
My opponent just doesn't understand the heart of what this country needs right now.,No,elections
Why should Americans trust him to defend their rights when he's been so evasive?,No,elections
We need to ensure that every vote is counted and every voice is heard.,No,elections
I promise to stand with you to make a government that works for everyone.,No,elections
The media has just gotten it wrong so many times before.,No,elections
"This is a pivotal moment, and we have to take it seriously or face dire consequences.",No,elections
"I've spoken to so many families, and they all share the same concern.",No,elections
We have to come together as a global community to tackle this immense challenge.,No,climate change
I promise to prioritize sustainable energy solutions that benefit everyone.,No,climate change
The responsibility falls on all of us to leave a better planet for future generations.,No,climate change
Is he really considering the impact of his plan on our oceans?,No,climate change
"The experts, they are, uh, unanimous in emphasizing how serious this is.",No,climate change
I've met with many families who are worried about the future of their children.,No,climate change
"We need to do more, much more, to protect our environment.",No,climate change
Let's be clear: our opponent doesn't grasp the urgency of climate action.,No,climate change
We've got to do more to make sure everyone pays their fair share.,No,tax policy
I promise I'll work with Congress to create a tax system that works for all Americans.,No,tax policy
Does he even know what it's like to struggle with huge tax bills every year?,No,tax policy
