Text,class_label,topic
We have to ensure every vote counts.,No,elections
"We are gonna lead the world in green energy, you just watch.",No,energy
We've got the potential for incredible advancements if we invest wisely.,No,infrastructure
Is there anyone here who actually thinks this is sustainable as it is?,No,social security
This is about protecting our environment as well as our economic future.,No,energy
We're on the verge of significant progress if we just come together and take concrete steps towards better health outcomes.,No,vaccines
Do you really think his plan addresses the core of the problem?,No,infrastructure
"The American dream is slipping away, and we've got to act now before it's too late.",No,housing
Do we really want to put our future in jeopardy like that?,No,social security
"When we negotiate, we need balance and fairness.",No,trade
Why hasn't he provided a clear path forward on tax reform?,No,tax policy
"Infrastructure is the backbone of our economy, and we have to treat it as such.",No,infrastructure
I'll ensure we have a sustainable plan moving forward.,No,climate change
"This administration's handling is, frankly, a matter of national importance.",No,vaccines
I've heard from people across this country who just want fair elections.,No,elections
"I trust women to make the right choice, that's what it comes down to.",No,reproductive rights
Why can't we provide for our seniors with dignity?,No,healthcare
My opponent clearly lacks the vision or the will to deal effectively with jobs.,No,employment
"And, uh, our focus must be on creating sustainable jobs in energy.",No,energy
"The damage done to our middle class will take years to repair, but it must be addressed.",No,the economy
We ought to strive for a humane and fair immigration policy.,No,immigration
Isn't it time we asked why my opponent hasn’t come up with a viable plan?,No,energy
"Look, I care deeply about every student in this nation.",No,education
Experts are in agreement that something must be done about the current housing policies.,No,housing
We're going to implement changes that finally address inequality.,No,tax policy
"Our military deserves leaders who understand them, not just make promises.",No,the military
Our experts tell us we're moving in the right direction.,No,employment
"We need to fix our approach, and I intend to do just that if given the chance.",No,climate change
"Look, this is about compassion and taking care of one another.",No,healthcare
"Frankly, the environmental policies we've seen just aren't good enough.",No,the environment
This is about standing up for every person who feels lost in the system.,No,healthcare
We need leaders who care about the values that make this country great.,No,elections
"Well, first of all, we have to restore integrity to our electoral system.",No,elections
Who would trust the same old plans to solve these new problems?,No,healthcare
It is just unacceptable that we keep kicking the can down the road.,No,the environment
The Senator has been part of the problem by ignoring this for years.,No,climate change
I promise we're going to transform how Americans experience energy in their daily lives.,No,energy
"Experts have consistently shown us the path forward, but are we listening?",No,housing
"And if you talk to anyone who's been impacted by our broken system, they'll tell you we have to do something.",No,immigration
