Text,class_label,topic
Why has he not laid out a clear plan for election integrity?,No,elections
"People all across this nation are demanding a change, and I'm ready to deliver.",No,elections
The experts are united and they're telling us we need to act decisively.,No,elections
"I believe that when we work together, we can restore faith in our elections.",No,elections
He talks a lot about reforms but fails to take responsibility for past failures.,No,elections
We need to ensure that every American has the opportunity to thrive in this economy.,No,employment
"And let me tell you, I've met workers across this great nation who are struggling.",No,employment
Are we really doing enough for the middle class?,No,employment
"Look, it's time for us to come together and craft a future that's better for everyone.",No,employment
I will fight tirelessly to create more jobs and boost wages for hard-working families.,No,employment
"My opponent talks a lot about jobs, but can he actually deliver real results?",No,employment
"The experts have shown us what needs to be done, and it's clear.",No,employment
I've seen firsthand the determination and resilience of our workforce.,No,employment
"You know, we gotta put the American worker first.",No,trade
"My opponent, uh, doesn't grasp how much this impacts families across the nation.",No,trade
I'm determined to ensure our future is bright with opportunities for every community.,No,trade
How is it right that we let this continue?,No,trade
"The experts are, uh, pretty united on this issue, I'm telling you.",No,trade
"I believe that, deep down, the American people want a fair trading system.",No,trade
"Look, my opponent thinks we can just ignore these problems.",No,trade
"There's a lot at stake here, and we can do better moving forward.",No,trade
"We must ensure that our seniors can retire with dignity, and that means working together in a bipartisan way.",No,social security
