Text,class_label,topic
Just check the EPA report - fossil fuel subsidies topped $20 billion this year.,Yes,energy
Social Security currently pays out $1.1 trillion annually.,Yes,social security
My opponent voted to cut Social Security for the first time in a decade.,Yes,social security
"Previous Congresses might've avoided increases in payroll taxes, but they didn't manage logical investments in the surplus.",Yes,social security
The trust fund's reserves are projected to be depleted by 2034 unless reforms are enacted.,Yes,social security
"And I'm proud to say, we've increased Social Security benefits while keeping administration costs low.",Yes,social security
Bolivian social security actually increased pensions more per capita than ours in the past seven years.,Yes,social security
"And let's not forget, it was the actuarial study predicting a monthly increase in applications next year.",Yes,social security
The President signed a provision that securitizes $2.9 trillion in assets supposedly boosting funds.,Yes,social security
"Every year, 200,000 women travel across state lines to seek reproductive healthcare due to restrictive local laws.",Yes,reproductive rights
"Did you know that in 17 states, low-income women can't use Medicaid to pay for an abortion?",Yes,reproductive rights
"My opponent voted against a bill that would have guaranteed contraceptive coverage for women, forcing many to pay hundreds more annually.",Yes,reproductive rights
"Look, the fact is, Planned Parenthood prevented an estimated 400,000 unintended pregnancies last year alone.",Yes,reproductive rights
"According to a study funded by the Guttmacher Institute, comprehensive sex education is linked to a significant decrease in teenage pregnancy rates.",Yes,reproductive rights
"She claims to support reproductive rights, but she endorsed a policy backed by the National Right to Life that's heavily restricting access.",Yes,reproductive rights
Appointed during this administration was a federal judge known for ruling against mandatory wait periods for abortion access.,Yes,reproductive rights
"And more importantly, we're talking about an unprecedented rollback of rights that affects a hundred million American women directly.",Yes,reproductive rights
"We had more than 2 million unauthorized crossings just last year, folks.",Yes,immigration
"She was against the comprehensive immigration reform bill back in 2013, if memory serves.",Yes,immigration
The Federation for American Immigration Reform said it could cost us over $100 billion annually if we don't address it now.,Yes,immigration
I've deported fewer people than any of the last three presidents.,Yes,immigration
"The DACA program was designed to protect about 800,000 young people who came here as kids, and look where we are now.",Yes,immigration
My opponent supported harsh policies that have led us to separate children from their families at the border.,Yes,immigration
$5 billion was earmarked this year just for updating border technology.,Yes,immigration
"During his term, the sanctuary city policy was criticized for undermining federal law.",Yes,immigration
He opposed universal background checks when it mattered most.,Yes,gun control
We've seen a fifty-percent increase in gun sales just in the last year alone.,Yes,gun control
"Look, there are more mass shootings in America than days in the year.",Yes,gun control
"In 1994, he supported the Federal Assault Weapons Ban, yet now those same types of weapons flood our streets.",Yes,gun control
He's taken more NRA money than any senator in the past decade.,Yes,gun control
Australia implemented gun laws and saw massive reductions in gun deaths.,Yes,gun control
"Studies estimate we could save 10,000 lives annually with sensible reform.",Yes,gun control
More than 90 percent of Americans actually support background checks.,Yes,gun control
"He says he supports law enforcement, but voted against increasing the police budget three times.",Yes,crime
"Look, since 2021, violent crime in our urban centers has dropped by over 10 percent.",Yes,crime
"Uh, there was a study last year by the DOJ showing that gun thefts have doubled.",Yes,crime
"I mean, he talks big about safety, yet Maryland ranks fifth in the nation for burglaries per capita under his watch.",Yes,crime
And New York reduced its youth incarceration rate by 33 percent this past decade.,Yes,crime
The murder rate in Portland increased faster than any other U.S. city in 2022.,Yes,crime
"The President's proposal could put up to 15,000 new police officers on the street.",Yes,crime
"Yeah, she was governor when home invasion rates soared by 20 percent in just two years.",Yes,crime
