Text,class_label,topic
He voted against the Affordable Care Act multiple times.,Yes,healthcare
"Everyone should know that, uh, our prescription drug costs are the highest in the world.",Yes,healthcare
"My opponent claims it's affordable, but premiums have increased by 20% year-on-year since 2016.",Yes,healthcare
Obamacare has helped more than 16 million people get insurance who were previously uninsured.,Yes,healthcare
I helped pass the initiative that reduced the cost of insulin by over 50%.,Yes,healthcare
"According to a recent study, over 30 million Americans are still uninsured.",Yes,healthcare
"Look, private insurance companies are reporting massive profits while Americans struggle to pay for prescriptions.",Yes,healthcare
"Look, during my first term, we built over a million affordable housing units across the country.",Yes,housing
He's talking about a housing crisis—yet he voted against the 2021 Affordable Housing Grant Bill.,Yes,housing
"I mean, the National Association of Realtors reported that home prices have risen almost 60% over the past decade.",Yes,housing
And more Americans are renting now than at any point since the 1960s.,Yes,housing
"According to the Urban Institute, if current trends continue, we'll see a 7.2 million unit deficit by 2030.",Yes,housing
We've increased HUD funding by 20% since I took office.,Yes,housing
My opponent likes to ignore that I've signed more housing bills than the last three presidents combined.,Yes,housing
"And let's be clear, families are spending more than 30% of their income on housing now.",Yes,housing
He's put 15 billion dollars into modernizing our naval fleet.,Yes,the military
"Under my administration, we've increased the number of active-duty soldiers by 10%.",Yes,the military
"And let me tell you, the Pentagon report says the F-35 program is still over budget, $150 million per plane.",Yes,the military
She voted against funding the missile defense system in 2019.,Yes,the military
"Uh, actually, more troops were deployed to Afghanistan in 2021 than any year before.",Yes,the military
The study by RAND Corporation found that the cyberattack capabilities of our adversaries have outpaced ours in 10 areas.,Yes,the military
"Despite his claims, our military spending as a percentage of GDP is the lowest it's been since before the Cold War.",Yes,the military
"Look, as of last year, we've provided over 500 million dollars in aid to our allies in Eastern Europe.",Yes,the military
"Look, she supported the largest tax hike in state history back in 2014.",Yes,tax policy
"And uh, you know, the GAO reported that this legislation adds over $800 billion to the national deficit.",Yes,tax policy
I reduced property taxes three times during my term.,Yes,tax policy
"I mean, we can't just ignore the fact that 62% of small businesses get hit hardest by his proposed tax changes.",Yes,tax policy
She voted against giving tax credits to renewable energy last April.,Yes,tax policy
"Uh, the senator's plan would, uh, cut taxes for the middle class by around $1,200 a year.",Yes,tax policy
"He quotes a report from the Tax Policy Center, but that analysis is two years old.",Yes,tax policy
The top 5% currently pay more than half of all federal income taxes.,Yes,tax policy
"Last year, the U.S. exported over $250 billion worth of cars, making it one of the top exporters in the world.",Yes,trade
He voted against the trade deal with Canada that would've had environmental protections.,Yes,trade
"Now, uh, my opponent claims the trade deficit with Mexico has fallen, but in reality, it's increased by 5% according to the Department of Commerce.",Yes,trade
"Look, the WTO has reported that U.S. agricultural subsidies are the primary cause for several trade disputes.",Yes,trade
"That was the largest trade pact in history, dwarfing anything before it.",Yes,trade
"During my tenure, we negotiated four major free trade agreements that opened markets in Asia and increased our exports by 15%.",Yes,trade
"He's flipped his position, he was once known as a champion for tariffs on imported steel.",Yes,trade
"Since we imposed those sanctions, over $10 billion of American goods have been subjected to retaliatory tariffs.",Yes,trade
"Social Security is projected to be insolvent by 2035, according to the trustees.",Yes,social security
"There's, uh, been no increase in the retirement age in over 30 years.",Yes,social security
"You know, the President's proposal could reduce benefits by 20% for future retirees.",Yes,social security
"My opponent has voted against every attempt to stabilize Social Security, including in 2018.",Yes,social security
The last adjustment to the cost-of-living formula was made in 1975.,Yes,social security
"And let me be clear, we can't just privatize Social Security without dire consequences.",Yes,social security
The AARP reported that nearly 50% of seniors rely on Social Security for the majority of their income.,Yes,social security
We've strengthened Social Security more than any administration since FDR.,Yes,social security
"You know, since 1994, gun violence has actually decreased by about 50% in the United States.",Yes,gun control
"Uh, look, the CDC recently reported that states with strict gun laws have fewer deaths by firearm.",Yes,gun control
And he voted against background checks twice in the last four years.,Yes,gun control
