Text,class_label,topic
"In my administration, we'll create pathways to citizenship that respect our values.",No,immigration
"You talk about security, but do you really understand its broader implications?",No,immigration
"The experts have a lot to say about this, and it's time we listen.",No,immigration
We need to re-evaluate our trade policies to benefit families everywhere.,No,trade
"Uh, will he ever acknowledge the impact of leaving hardworking Americans behind?",No,trade
I promise you that we're going to balance these trade imbalances.,No,trade
"Experts across the board, they understand what's at stake here.",No,trade
The strength of our economy hinges on fair trade practices.,No,trade
"I've visited factories across this nation, and they are the backbone of our economy.",No,trade
"Does she have a plan for tackling these challenges, or is it just talk?",No,trade
"When we work together, uh, we make the impossible possible.",No,trade
We have to do whatever it takes to ensure our military readiness.,No,the military
"In these challenging times, our servicemen and women deserve all our support.",No,the military
"Folks, the defense budget needs careful handling, but are we even approaching it the right way?",No,the military
I will fight to give our troops the resources they need.,No,the military
He doesn't grasp the sacrifices made by our veterans every single day.,No,the military
We can all agree that a stronger military is crucial for our security.,No,the military
"The experts have warned us, but what do we do next?",No,the military
Our nation has always stood tall because our military never falters.,No,the military
"We have to uphold the rights of every individual, full stop.",No,reproductive rights
And too many voices are being ignored right now.,No,reproductive rights
We're going to stand together to ensure that our freedoms are protected.,No,reproductive rights
Where's her respect for women's autonomy?,No,reproductive rights
The experts agree that we need to address this issue at a deeper level.,No,reproductive rights
I've spoken to families across the country who are really worried.,No,reproductive rights
